9065 0.0145781
0.548076 0.314746 0.36209
0.510374 0.282884 0.337343
0.40491 0.229158 0.603288
0.500914 0.271495 0.33444
0.595684 0.22815 0.598754
0.613562 0.266426 0.558557
0.28196 0.250689 0.605388
0.324978 0.237547 0.626052
0.500353 0.257829 0.358338
0.383344 0.225853 0.674264
0.258596 0.25874 0.552032
0.258398 0.285534 0.44554
0.508034 0.265183 0.354581
0.501047 0.206311 0.379463
0.458613 0.217097 0.693303
0.316068 0.222651 0.555212
0.508125 0.213352 0.634905
0.350001 0.190434 0.545831
0.550539 0.288509 0.475799
0.253526 0.278819 0.46073
0.250437 0.283258 0.455741
0.271245 0.240886 0.476079
0.502426 0.295857 0.419411
0.494055 0.208225 0.38848
0.268602 0.254059 0.55726
0.372037 0.23041 0.571179
0.55475 0.311901 0.36695
0.511951 0.21358 0.388039
0.294356 0.275196 0.343677
0.460273 0.249491 0.364683
0.360782 0.24226 0.578325
0.451527 0.259634 0.521271
0.456152 0.261097 0.347325
0.585805 0.274614 0.422072
0.255217 0.284213 0.472612
0.436185 0.252771 0.553409
0.478246 0.282501 0.488251
0.451577 0.256088 0.350407
0.560439 0.276833 0.504701
0.548458 0.313618 0.381851
0.436031 0.292853 0.270173
0.237683 0.273067 0.490938
0.335979 0.202421 0.425698
0.269794 0.253846 0.587943
0.499117 0.301929 0.397625
0.492213 0.249722 0.336529
0.50206 0.277062 0.333511
0.561198 0.254153 0.55452
0.516993 0.241274 0.407161
0.52706 0.257201 0.535294
0.486912 0.217205 0.681004
0.526217 0.179628 0.611968
0.377386 0.228019 0.32072
0.303231 0.245014 0.485803
0.347379 0.239942 0.592124
0.354724 0.232658 0.609322
0.40609 0.218519 0.670532
0.566365 0.307823 0.416698
0.493634 0.254805 0.337849
0.537394 0.284691 0.482288
0.549384 0.24168 0.383552
0.461413 0.224104 0.664328
0.530524 0.238389 0.35619
0.354334 0.233948 0.667063
0.338914 0.241744 0.591745
0.390116 0.234076 0.619161
0.423358 0.236366 0.594113
0.481145 0.273994 0.494018
0.519029 0.26748 0.350608
0.512523 0.268975 0.338199
0.532082 0.243667 0.350211
0.584633 0.210928 0.636344
0.433718 0.19947 0.435052
0.513323 0.246432 0.42957
0.664963 0.237697 0.640953
0.570196 0.22241 0.674134
0.510609 0.219304 0.680552
0.246658 0.270656 0.504463
0.329183 0.236022 0.603517
0.485698 0.268009 0.474532
0.564643 0.254906 0.555123
0.533377 0.273884 0.354092
0.629841 0.257204 0.582764
0.535166 0.243271 0.364623
0.627992 0.233038 0.649362
0.575014 0.212422 0.6517
0.666933 0.247216 0.615927
0.413163 0.221382 0.691764
0.268117 0.25254 0.581611
0.281519 0.247929 0.57668
0.352071 0.233678 0.620583
0.419323 0.253581 0.483463
0.472811 0.247027 0.37567
0.614357 0.230497 0.616661
0.639093 0.253332 0.593409
0.608431 0.270091 0.545511
0.571864 0.207595 0.618787
0.577758 0.16009 0.485217
0.407355 0.22222 0.686339
0.312145 0.233599 0.520474
0.512019 0.188992 0.654075
0.48708 0.179564 0.628215
0.518005 0.188795 0.619948
0.618364 0.233465 0.640058
0.648477 0.237905 0.635093
0.578785 0.255154 0.393748
0.538572 0.217486 0.385321
0.623496 0.291166 0.485005
0.331074 0.207185 0.486622
0.24582 0.269201 0.510232
0.268776 0.278385 0.448064
0.328713 0.229531 0.611519
0.518533 0.192276 0.635915
0.50549 0.189965 0.639133
0.539359 0.261668 0.355559
0.456537 0.206967 0.405272
0.597817 0.308527 0.412737
0.625305 0.236549 0.622825
0.383 0.184168 0.572965
0.276866 0.245864 0.561808
0.266655 0.255902 0.554654
0.234984 0.273926 0.508135
0.254175 0.273264 0.451378
0.508745 0.181829 0.639653
0.51468 0.186628 0.615518
0.50376 0.273794 0.344669
0.642797 0.232673 0.647791
0.541216 0.245145 0.372121
0.395406 0.267054 0.473022
0.512575 0.159848 0.430322
0.315821 0.239103 0.574252
0.319474 0.224398 0.599431
0.486957 0.203639 0.679626
0.435421 0.190537 0.644362
0.541288 0.309282 0.376537
0.643648 0.252069 0.601098
0.379857 0.174593 0.486752
0.451183 0.289115 0.444517
0.489932 0.188137 0.627685
0.598121 0.284376 0.498186
0.52415 0.282703 0.372495
0.297425 0.259611 0.46967
0.454218 0.267273 0.428816
0.443767 0.258332 0.436948
0.390392 0.246176 0.478446
0.478601 0.243814 0.350783
0.528141 0.312282 0.375784
0.59812 0.242375 0.598446
0.290643 0.259169 0.465988
0.322622 0.239036 0.519618
0.412201 0.244376 0.484088
0.453338 0.247105 0.368979
0.484321 0.249407 0.333424
0.538127 0.306567 0.363152
0.585455 0.273112 0.42292
0.572278 0.252938 0.399209
0.504354 0.238897 0.396322
0.533314 0.252181 0.569491
0.362054 0.192547 0.555324
0.258827 0.281968 0.469115
0.343909 0.233496 0.601914
0.392878 0.249541 0.560735
0.440567 0.250054 0.532173
0.44967 0.241339 0.372293
0.493713 0.305193 0.378991
0.555511 0.269242 0.532936
0.561184 0.25375 0.472166
0.46057 0.229596 0.404676
0.535155 0.245212 0.606934
0.483273 0.187284 0.558802
0.523158 0.265127 0.501291
0.282998 0.275194 0.451676
0.405345 0.253086 0.530437
0.442452 0.254685 0.518607
0.421729 0.239307 0.581333
0.48565 0.300576 0.379491
0.49539 0.257871 0.343769
0.550104 0.257266 0.50041
0.564427 0.246573 0.584621
0.443942 0.218297 0.421271
0.552371 0.245571 0.608531
0.528865 0.224481 0.643423
0.553052 0.231399 0.639996
0.67509 0.270602 0.474577
0.26719 0.271113 0.45524
0.368922 0.246991 0.574072
0.425123 0.243826 0.600234
0.46147 0.258457 0.44105
0.470081 0.271838 0.494021
0.381377 0.233871 0.64911
0.553893 0.227449 0.57188
0.570171 0.242638 0.600986
0.463331 0.218788 0.676396
0.554377 0.264888 0.548289
0.472619 0.190505 0.591136
0.469046 0.188553 0.555544
0.569772 0.239241 0.620919
0.29771 0.247724 0.62813
0.26458 0.274098 0.502586
0.35965 0.237768 0.594139
0.42225 0.234355 0.625048
0.38466 0.248445 0.479412
0.482953 0.269648 0.445592
0.395973 0.278115 0.470478
0.503884 0.254211 0.345815
0.280312 0.25162 0.556127
0.561077 0.254393 0.568359
0.463903 0.216408 0.679572
0.490106 0.214726 0.678048
0.472932 0.185336 0.579444
0.593335 0.278849 0.469154
0.554885 0.227297 0.356876
0.291257 0.25891 0.463015
0.385007 0.24859 0.579134
0.411223 0.243379 0.594147
0.371528 0.22347 0.611611
0.435872 0.258239 0.464167
0.386795 0.266335 0.490657
0.565329 0.197642 0.644914
0.267932 0.258998 0.501688
0.389185 0.22909 0.668479
0.520159 0.256502 0.341758
0.55936 0.196271 0.608147
0.565252 0.298271 0.403808
0.458346 0.211839 0.411127
0.488086 0.182628 0.531542
0.261712 0.264637 0.531181
0.261138 0.259726 0.535146
0.299594 0.289265 0.446879
0.420027 0.244165 0.590055
0.403589 0.247549 0.520148
0.424998 0.257871 0.468717
0.549909 0.27424 0.363475
0.543984 0.305231 0.378737
0.519297 0.283298 0.48824
0.547051 0.257787 0.566559
0.568091 0.303893 0.411486
0.563719 0.256242 0.469365
0.565224 0.286363 0.444439
0.508491 0.167227 0.576214
0.266096 0.265464 0.535482
0.259286 0.256916 0.569674
0.357112 0.237166 0.568301
0.321697 0.226059 0.570901
0.38288 0.22974 0.58597
0.438996 0.259508 0.49781
0.422745 0.266828 0.476211
0.570047 0.24816 0.604529
0.555886 0.252104 0.530687
0.601021 0.312167 0.415287
0.475675 0.287214 0.429093
0.541013 0.314528 0.368588
0.306637 0.276354 0.503828
0.513505 0.210919 0.501324
0.256539 0.259948 0.545435
0.244827 0.264391 0.530283
0.340944 0.238517 0.544457
0.364436 0.23461 0.621176
0.495688 0.214004 0.648561
0.438428 0.242246 0.576518
0.431801 0.25501 0.453147
0.433152 0.28406 0.448161
0.522515 0.269224 0.532701
0.531036 0.243948 0.358591
0.605105 0.236824 0.63181
0.671874 0.252362 0.605591
0.630311 0.176057 0.489584
0.5356 0.293028 0.23563
0.481944 0.228653 0.392067
0.24358 0.276579 0.490937
0.249883 0.285029 0.46369
0.364304 0.235746 0.616585
0.34462 0.232917 0.618493
0.518118 0.187398 0.638586
0.376421 0.258929 0.564828
0.355893 0.255679 0.504487
0.525045 0.264118 0.341784
0.542896 0.290748 0.46235
0.637215 0.225584 0.333072
0.420375 0.200866 0.349152
0.531111 0.236863 0.273245
