9065 0.0145781
0.521476 0.289331 0.500814
0.500232 0.265149 0.463553
0.333525 0.258408 0.606641
0.495988 0.256629 0.45685
0.502026 0.271342 0.712524
0.52402 0.296462 0.695002
0.234567 0.30428 0.614403
0.279876 0.265237 0.623928
0.486753 0.252454 0.48761
0.316508 0.29211 0.705974
0.210418 0.321004 0.563046
0.234782 0.296478 0.489659
0.492277 0.258147 0.487202
0.517163 0.21207 0.48556
0.364165 0.297911 0.745549
0.279629 0.245032 0.551647
0.380891 0.266452 0.686179
0.347413 0.187435 0.530104
0.484614 0.30486 0.616801
0.229973 0.297602 0.503652
0.224935 0.305792 0.503912
0.253163 0.255494 0.489483
0.447251 0.302966 0.539338
0.507411 0.213894 0.4976
0.214901 0.317511 0.572189
0.322914 0.247217 0.568256
0.523344 0.290031 0.511282
0.515568 0.221313 0.508641
0.283508 0.257745 0.374493
0.458435 0.239379 0.465055
0.302802 0.274004 0.589443
0.377781 0.274872 0.569511
0.457939 0.245813 0.443296
0.543394 0.271209 0.58343
0.229486 0.315742 0.521446
0.360053 0.279501 0.590048
0.411743 0.30865 0.57157
0.456275 0.24143 0.442906
0.485835 0.300367 0.643528
0.508539 0.298074 0.526198
0.456313 0.23943 0.318234
0.208979 0.31228 0.521977
0.374515 0.181979 0.426599
0.226966 0.307196 0.6
0.449299 0.301615 0.517061
0.496993 0.240471 0.451464
0.495945 0.259911 0.455892
0.467669 0.292153 0.682224
0.490392 0.243835 0.551935
0.439799 0.289257 0.646428
0.368438 0.288872 0.729775
0.428036 0.233597 0.700315
0.418623 0.197079 0.346783
0.283405 0.251674 0.497224
0.291962 0.273382 0.600736
0.29647 0.266077 0.608643
0.3166 0.272738 0.679504
0.510509 0.301308 0.568455
0.494956 0.2448 0.455496
0.472606 0.303675 0.615022
0.526794 0.246708 0.531022
0.342643 0.290499 0.696376
0.525506 0.240222 0.485264
0.29906 0.296817 0.700937
0.285564 0.276618 0.602998
0.309402 0.278085 0.626643
0.34463 0.264859 0.606823
0.40633 0.295927 0.573042
0.504379 0.259528 0.486236
0.505554 0.257222 0.465945
0.527231 0.243102 0.479351
0.470571 0.266099 0.732374
0.471338 0.190217 0.505053
0.47413 0.251157 0.571326
0.50916 0.294398 0.772982
0.447426 0.295089 0.765863
0.392451 0.297402 0.745117
0.215818 0.320518 0.533971
0.278573 0.274893 0.61144
0.419286 0.285461 0.565002
0.471106 0.293062 0.684645
0.51486 0.264593 0.496681
0.523658 0.294502 0.722178
0.522276 0.246019 0.502648
0.483383 0.29809 0.772723
0.450269 0.269864 0.7378
0.523811 0.292591 0.756357
0.341901 0.297269 0.733987
0.22065 0.311686 0.593248
0.229965 0.306179 0.588449
0.28945 0.267434 0.619393
0.372602 0.25445 0.525862
0.464218 0.241061 0.487549
0.50468 0.277063 0.732041
0.523273 0.293363 0.729963
0.522301 0.297364 0.683957
0.469197 0.258709 0.718741
0.5951 0.165234 0.534826
0.326739 0.297085 0.722937
0.285976 0.244733 0.523247
0.380026 0.25286 0.713344
0.383729 0.22573 0.674765
0.406586 0.240886 0.692242
0.482551 0.292396 0.759618
0.505578 0.292623 0.76464
0.54825 0.255776 0.547849
0.534051 0.227949 0.510278
0.561247 0.29279 0.620858
0.352123 0.192269 0.475682
0.211132 0.32179 0.53502
0.247704 0.290552 0.487008
0.282919 0.257565 0.601931
0.394655 0.249549 0.699634
0.38239 0.245623 0.691586
0.522913 0.257428 0.49759
0.482386 0.202446 0.496652
0.564568 0.292755 0.56277
0.500368 0.287634 0.744758
0.360266 0.196459 0.560131
0.222368 0.310464 0.575832
0.211839 0.317632 0.568367
0.197073 0.328052 0.530227
0.232112 0.289161 0.489893
0.382957 0.241644 0.704513
0.408204 0.237216 0.688702
0.49134 0.260574 0.472422
0.493202 0.297835 0.774466
0.52175 0.248713 0.516379
0.341593 0.269672 0.516514
0.555089 0.162965 0.453187
0.269014 0.275443 0.585404
0.275274 0.25548 0.590935
0.356889 0.271639 0.720244
0.346026 0.223596 0.646486
0.505284 0.292242 0.520863
0.517537 0.295869 0.738056
0.440263 0.156584 0.498889
0.390554 0.302681 0.524914
0.381812 0.234975 0.672055
0.529634 0.29706 0.64008
0.490337 0.276492 0.517487
0.275098 0.269761 0.493757
0.404123 0.272622 0.512529
0.402695 0.261114 0.511828
0.363289 0.237495 0.50296
0.483474 0.233875 0.460845
0.492954 0.295003 0.513164
0.490705 0.286173 0.720781
0.270894 0.268755 0.489286
0.292791 0.247887 0.524855
0.38074 0.241762 0.521433
0.453745 0.237073 0.463802
0.492832 0.237836 0.442999
0.510146 0.285779 0.505022
0.543024 0.270144 0.584204
0.539784 0.254631 0.555928
0.486445 0.242059 0.531746
0.42961 0.294875 0.669814
0.354749 0.190537 0.540384
0.234893 0.304963 0.516015
0.289983 0.266931 0.603638
0.328276 0.275086 0.579327
0.370354 0.265933 0.570857
0.454651 0.23199 0.464041
0.454596 0.292983 0.497548
0.469211 0.300179 0.666848
0.510769 0.259638 0.626505
0.459569 0.226197 0.509534
0.411283 0.296444 0.703494
0.438323 0.223828 0.651001
0.451565 0.289588 0.621406
0.259139 0.287465 0.487507
0.344085 0.26614 0.555782
0.37401 0.267747 0.562221
0.348218 0.263305 0.595998
0.446821 0.290275 0.491201
0.492079 0.248318 0.465408
0.48481 0.275935 0.642955
0.456415 0.290104 0.70203
0.458101 0.211963 0.511604
0.426513 0.298569 0.717173
0.397067 0.280205 0.715558
0.427962 0.289438 0.731466
0.659724 0.270816 0.591619
0.248861 0.283934 0.488717
0.308344 0.277065 0.587917
0.339595 0.281231 0.617953
0.41527 0.264868 0.52796
0.396135 0.30282 0.56923
0.294769 0.29479 0.666566
0.465773 0.267014 0.688214
0.452931 0.292661 0.71554
0.346319 0.288223 0.712407
0.459841 0.299047 0.678942
0.402318 0.223933 0.640434
0.432717 0.218002 0.637498
0.446262 0.288362 0.724862
0.251205 0.299571 0.635237
0.232285 0.319269 0.539427
0.300157 0.270817 0.601379
0.33049 0.279768 0.637715
0.355625 0.23968 0.503373
0.424496 0.280817 0.5461
0.332827 0.287716 0.523532
0.499539 0.248 0.470669
0.23323 0.30645 0.574601
0.456738 0.295556 0.693197
0.34768 0.286268 0.716424
0.365789 0.284626 0.723571
0.415541 0.220125 0.644574
0.541561 0.27878 0.622647
0.553285 0.230109 0.473593
0.272394 0.267234 0.485717
0.320957 0.278239 0.592663
0.333185 0.280932 0.611672
0.314375 0.251599 0.606175
0.386551 0.263342 0.524493
0.332215 0.27026 0.527744
0.448393 0.253692 0.73071
0.238797 0.290283 0.529383
0.309775 0.292136 0.688231
0.515336 0.249659 0.470478
0.468704 0.245089 0.71205
0.520597 0.292028 0.56215
0.476722 0.20725 0.509363
0.47723 0.201712 0.640208
0.217255 0.323072 0.552589
0.216927 0.31823 0.554592
0.258166 0.304934 0.491487
0.33947 0.279298 0.60968
0.354156 0.250967 0.541455
0.376706 0.260371 0.520927
0.524604 0.267766 0.513649
0.507982 0.289476 0.525628
0.454373 0.305182 0.603907
0.441267 0.299402 0.683629
0.516855 0.300287 0.565335
0.513371 0.261226 0.624846
0.510236 0.286709 0.60363
0.462031 0.213271 0.682778
0.22298 0.321688 0.556763
0.220214 0.312248 0.585879
0.306938 0.25979 0.572338
0.280387 0.253204 0.569261
0.326924 0.251592 0.584404
0.374284 0.270468 0.547611
0.361562 0.273822 0.528585
0.449802 0.300881 0.726318
0.480085 0.279304 0.663626
0.566291 0.296003 0.563301
0.416459 0.29537 0.524674
0.508153 0.29415 0.5113
0.264801 0.314933 0.54602
0.487468 0.221513 0.630625
0.215395 0.318979 0.561609
0.207124 0.327075 0.538985
0.301426 0.251443 0.54739
0.298154 0.267799 0.621388
0.366618 0.271185 0.688334
0.356996 0.271238 0.602879
0.391831 0.256823 0.514956
0.369084 0.291517 0.518843
0.4439 0.302704 0.631623
0.521653 0.245191 0.492787
0.475077 0.296412 0.755162
0.537313 0.292674 0.74528
0.640058 0.18283 0.546761
0.554362 0.229442 0.303502
0.481088 0.228631 0.512244
0.21886 0.321689 0.5283
0.2234 0.312323 0.51472
0.298693 0.270951 0.618913
0.285374 0.270102 0.620311
0.393036 0.250741 0.70442
0.308216 0.305568 0.586905
0.312707 0.261905 0.526123
0.517203 0.254761 0.473644
0.479565 0.30276 0.604379
0.644333 0.197161 0.400573
0.469288 0.181342 0.385256
0.554603 0.200117 0.340528
0.268749 0.305293 0.498765
0.260356 0.301159 0.487451
0.28986 0.270358 0.634036
0.297778 0.269925 0.64857
0.40226 0.243841 0.690417
0.307502 0.309952 0.526759
0.336524 0.308271 0.552445
0.517393 0.27506 0.516009
0.256563 0.266602 0.528472
0.667481 0.203856 0.418666
0.335078 0.211152 0.574919
0.364143 0.185336 0.496695
0.26407 0.273778 0.480895
0.286499 0.245911 0.508361
0.375876 0.261124 0.708854
0.397018 0.223813 0.682451
0.354328 0.266813 0.549112
0.334096 0.261452 0.524583
0.363158 0.274019 0.697453
0.57457 0.160435 0.461208
0.365311 0.201561 0.61594
0.280936 0.269938 0.63053
0.36388 0.239815 0.664622
0.523773 0.283834 0.514526
0.341109 0.263528 0.545572
0.548695 0.15507 0.466872
0.344922 0.191407 0.447819
0.263688 0.255469 0.551103
0.278755 0.312073 0.542588
0.468985 0.29668 0.513453
0.480184 0.284888 0.485125
0.515314 0.289521 0.643353
0.483829 0.259082 0.698986
0.434904 0.219024 0.53475
0.398339 0.289544 0.521892
0.468253 0.301223 0.534816
0.488897 0.268652 0.45945
0.498685 0.271604 0.46169
0.541807 0.294085 0.624682
0.487038 0.270665 0.701033
0.457425 0.305779 0.610684
0.477508 0.236164 0.609395
0.525589 0.283269 0.736948
0.28567 0.264786 0.497055
0.428243 0.30903 0.568672
0.45059 0.304516 0.524987
0.48841 0.279606 0.481184
0.491981 0.260421 0.454496
0.553055 0.276608 0.567947
0.452674 0.301061 0.635367
0.508122 0.247271 0.595429
0.432532 0.275487 0.677109
0.448287 0.283932 0.616192
0.500247 0.254848 0.716013
0.235302 0.291781 0.508015
0.252639 0.290053 0.496326
0.296911 0.255586 0.503402
0.362082 0.265858 0.50977
0.461005 0.284741 0.477519
0.484056 0.244296 0.439264
0.465503 0.302561 0.651722
0.469993 0.305459 0.576009
0.452629 0.301382 0.675243
0.484609 0.241992 0.529876
0.403652 0.273168 0.714035
0.430175 0.276462 0.683933
0.501689 0.293747 0.569416
0.47543 0.239782 0.595707
0.441861 0.298223 0.746378
0.243533 0.281186 0.495766
0.328514 0.255977 0.507392
0.362119 0.233074 0.492784
