9065 0.0145781
0.33889 0.301946 0.633799
0.344335 0.291189 0.613476
0.415002 0.241346 0.389628
0.351231 0.288152 0.608373
0.403727 0.283729 0.713581
0.424245 0.323415 0.753655
0.237532 0.283483 0.427352
0.361323 0.225638 0.340766
0.381479 0.256357 0.571881
0.218813 0.341415 0.633986
0.279821 0.275109 0.367167
0.328126 0.25086 0.324542
0.370443 0.258771 0.576302
0.439954 0.294406 0.64872
0.219526 0.295817 0.468773
0.335075 0.238516 0.345756
0.417929 0.222694 0.332338
0.474688 0.260934 0.245874
0.302723 0.294411 0.636097
0.307062 0.266306 0.348259
0.32039 0.256767 0.327483
0.352145 0.239484 0.319195
0.330174 0.257745 0.555322
0.44111 0.28692 0.648817
0.301341 0.273925 0.331218
0.416569 0.246287 0.402137
0.332296 0.298219 0.635578
0.440096 0.287943 0.657221
0.42691 0.333446 0.230877
0.369275 0.285707 0.571412
0.348957 0.224123 0.381553
0.389948 0.222801 0.390319
0.358344 0.30182 0.580858
0.42229 0.306411 0.696789
0.269581 0.274033 0.408914
0.389047 0.223017 0.376043
0.343999 0.232406 0.520772
0.365054 0.299663 0.580711
0.302106 0.288921 0.646616
0.32832 0.280277 0.624374
0.492772 0.283216 0.416262
0.295979 0.268916 0.367645
0.48751 0.28776 0.296973
0.227945 0.292633 0.454379
0.31646 0.277694 0.566093
0.367593 0.282943 0.611009
0.350605 0.292673 0.609465
0.291691 0.285158 0.643175
0.44408 0.262823 0.665363
0.395886 0.207016 0.57015
0.359812 0.188599 0.572888
0.438825 0.163016 0.502595
0.48036 0.30979 0.293777
0.320029 0.24751 0.369215
0.358324 0.225204 0.362301
0.346066 0.229712 0.362811
0.394311 0.217108 0.330184
0.318847 0.290354 0.643145
0.362708 0.279391 0.605882
0.302881 0.28518 0.629461
0.394792 0.26761 0.662436
0.28554 0.249455 0.606051
0.382886 0.264558 0.635889
0.211987 0.332048 0.606046
0.370984 0.220909 0.360971
0.388403 0.216852 0.347937
0.409984 0.236774 0.384438
0.37467 0.227396 0.478889
0.372039 0.25654 0.590831
0.352117 0.278829 0.611819
0.376551 0.266854 0.633547
0.350542 0.311555 0.732829
0.455501 0.259372 0.619184
0.445208 0.244481 0.661855
0.393508 0.326566 0.755871
0.301849 0.316364 0.722384
0.230509 0.338642 0.654058
0.286757 0.272325 0.367994
0.378666 0.218042 0.348115
0.383133 0.227652 0.472449
0.287225 0.301 0.64617
0.37155 0.251834 0.60552
0.418065 0.326142 0.752932
0.390038 0.256639 0.636524
0.373185 0.324493 0.750329
0.303959 0.26511 0.654114
0.412655 0.334122 0.763501
0.215788 0.300344 0.49733
0.266219 0.276097 0.381489
0.226495 0.292655 0.461585
0.358836 0.228811 0.348783
0.382415 0.245459 0.425222
0.389089 0.26259 0.558543
0.407747 0.2873 0.725442
0.416795 0.326008 0.753171
0.41919 0.337202 0.744848
0.332699 0.312987 0.719048
0.598105 0.185001 0.383326
