9065 0.0145781
0.552517 0.302532 0.338651
0.52063 0.287056 0.316335
0.396629 0.236508 0.618673
0.514045 0.277938 0.316269
0.562807 0.245526 0.661367
0.584154 0.26792 0.62953
0.307943 0.250387 0.65241
0.342454 0.241731 0.660778
0.512476 0.257362 0.353092
0.390372 0.268219 0.730643
0.269473 0.246345 0.564961
0.278791 0.263322 0.418065
0.518774 0.264696 0.347816
0.520942 0.21058 0.37906
0.435396 0.26593 0.744624
0.324257 0.215043 0.554873
0.472182 0.237662 0.681877
0.359209 0.18399 0.539181
0.539284 0.271518 0.516103
0.275249 0.25509 0.442287
0.272211 0.260116 0.43635
0.292041 0.226043 0.453777
0.495422 0.276099 0.42499
0.513693 0.209768 0.391353
0.281332 0.243464 0.576921
0.371332 0.225838 0.575416
0.557971 0.297847 0.35029
0.527607 0.214672 0.3956
0.318109 0.295931 0.285201
0.477292 0.247459 0.352407
0.364086 0.23809 0.588361
0.442207 0.245825 0.52801
0.473621 0.263386 0.325741
0.580674 0.258419 0.451242
0.277591 0.256913 0.465585
0.430593 0.248241 0.566301
0.470924 0.264148 0.503075
0.470207 0.257947 0.329711
0.545265 0.268215 0.549946
0.550437 0.294865 0.370673
0.458414 0.331757 0.218261
0.258411 0.250877 0.472697
0.366058 0.19491 0.395124
0.294617 0.248225 0.628339
0.494055 0.284132 0.389514
0.509551 0.257787 0.323493
0.514287 0.283404 0.312691
0.536445 0.257802 0.613191
0.523423 0.233697 0.42701
0.510639 0.25294 0.582555
0.450453 0.259532 0.730101
0.502891 0.201774 0.666637
0.411348 0.243871 0.278821
0.320186 0.22964 0.463359
0.354055 0.239979 0.609312
0.359428 0.238519 0.631594
0.401153 0.25085 0.712553
0.562827 0.283066 0.434103
0.509817 0.261854 0.324522
0.528102 0.268424 0.519683
0.554799 0.238856 0.397402
0.433536 0.261934 0.708341
0.54307 0.243444 0.355324
0.372236 0.26469 0.724732
0.347678 0.241178 0.610187
0.38578 0.247082 0.643654
0.412215 0.240015 0.611081
