9065 0.0145781
0.53067 0.290748 0.418597
0.495969 0.261598 0.387063
0.367291 0.25433 0.615111
0.488433 0.251899 0.382062
0.558653 0.241249 0.641796
0.577137 0.272254 0.612973
0.251882 0.29101 0.631049
0.296652 0.264067 0.639358
0.487691 0.24328 0.408185
0.354638 0.253814 0.692782
0.222495 0.306602 0.589184
0.244735 0.290818 0.486861
0.494468 0.249068 0.405475
0.496216 0.198006 0.420546
0.42031 0.246057 0.712844
0.287111 0.24757 0.573622
0.461095 0.232129 0.663108
0.326719 0.204745 0.560515
0.525591 0.295757 0.528843
0.237734 0.290468 0.505293
0.235405 0.294476 0.501918
0.25506 0.254308 0.503893
0.476815 0.294143 0.47476
0.48843 0.200536 0.430942
0.236952 0.299206 0.591021
0.337686 0.253818 0.585903
0.53672 0.288989 0.424628
0.504307 0.204932 0.434147
0.278897 0.272311 0.366658
0.448851 0.236855 0.40829
0.326935 0.269304 0.593249
0.419407 0.272657 0.547582
0.44415 0.24541 0.389634
0.564321 0.264853 0.48343
0.238468 0.303411 0.52277
0.405257 0.269774 0.574639
0.449778 0.290416 0.524004
0.440332 0.241427 0.39178
0.531113 0.287788 0.55446
0.528638 0.295855 0.442427
0.422857 0.263952 0.299134
0.218226 0.301363 0.532678
0.329877 0.200764 0.444949
0.243985 0.294563 0.617064
0.474048 0.295212 0.452705
0.483216 0.233569 0.381088
0.48876 0.25648 0.381583
0.526389 0.266893 0.600904
0.501971 0.234382 0.461375
0.496122 0.267546 0.57937
0.437359 0.241901 0.705149
0.492117 0.195075 0.652068
0.373433 0.217234 0.340822
0.283652 0.259438 0.511697
0.313853 0.270014 0.606458
0.320886 0.26189 0.621782
0.373991 0.244113 0.685299
0.542309 0.301687 0.479098
0.48364 0.238185 0.383479
0.511055 0.29054 0.533948
0.535651 0.22978 0.437365
0.415288 0.253714 0.683561
0.520955 0.224561 0.404001
0.327335 0.25897 0.684632
0.306346 0.2736 0.606499
0.35257 0.263088 0.630506
0.386315 0.258792 0.608834
0.452339 0.280383 0.530752
0.50561 0.249974 0.40188
0.500201 0.249774 0.386983
0.522385 0.228461 0.39805
0.541753 0.226016 0.675596
0.429712 0.194221 0.469729
0.495101 0.242677 0.484363
0.604879 0.245648 0.698202
0.520005 0.241463 0.709946
0.457663 0.242959 0.709252
0.226263 0.303707 0.546775
0.297077 0.26791 0.617289
0.459024 0.27212 0.517121
0.529425 0.267695 0.601987
0.518711 0.255164 0.407341
0.589286 0.26439 0.639045
0.523697 0.229612 0.415155
0.572835 0.245568 0.69881
0.528658 0.22906 0.689068
0.615643 0.251398 0.674382
0.388602 0.250417 0.718431
0.238594 0.297189 0.612248
0.249938 0.288877 0.602555
0.319637 0.263188 0.633464
0.393258 0.258766 0.513359
0.460565 0.235855 0.422177
0.571314 0.24227 0.662105
0.595848 0.259748 0.650039
0.573327 0.277029 0.597286
0.533917 0.221827 0.659343
0.573165 0.159223 0.522943
0.384979 0.250757 0.705952
0.287937 0.253125 0.542109
0.464869 0.207612 0.686299
0.446978 0.197841 0.657727
0.47867 0.205353 0.656197
0.566797 0.2445 0.688456
0.594069 0.248641 0.68945
0.56171 0.241399 0.45156
0.529188 0.207969 0.432421
0.589565 0.29227 0.537992
0.317319 0.213825 0.504757
0.222825 0.302735 0.550727
0.254497 0.288526 0.486513
0.295563 0.259993 0.621992
0.474822 0.210241 0.669632
0.460711 0.208922 0.670037
0.526123 0.244426 0.407766
0.45151 0.20026 0.443679
0.573166 0.294501 0.473066
0.577878 0.247418 0.671363
0.351994 0.204541 0.591528
0.243358 0.289569 0.59038
0.235156 0.300804 0.589654
0.212316 0.30812 0.5518
0.2395 0.282966 0.490939
0.465203 0.199445 0.673783
0.476876 0.202847 0.651874
0.489813 0.255329 0.394486
0.586782 0.244728 0.699582
0.528354 0.23191 0.424589
0.367487 0.273873 0.502913
0.514477 0.155784 0.455715
0.282155 0.271016 0.593733
0.285312 0.255799 0.611903
0.435889 0.226658 0.704335
0.391398 0.212863 0.663186
0.521788 0.288288 0.43591
0.597552 0.258382 0.658228
0.375287 0.175026 0.509817
0.426122 0.293625 0.485638
0.447809 0.206425 0.656798
0.567287 0.288599 0.55001
0.505836 0.266443 0.428847
0.278227 0.272833 0.500376
0.431444 0.26539 0.471499
0.42218 0.256657 0.476822
0.367425 0.250009 0.505261
0.46948 0.230101 0.39511
0.50835 0.292238 0.433037
0.556936 0.255333 0.645407
0.272546 0.271575 0.497185
0.296912 0.258058 0.541568
0.388584 0.248286 0.51272
0.441992 0.235185 0.411391
0.4756 0.232981 0.37666
0.520761 0.283569 0.419628
0.564097 0.263575 0.48429
0.554947 0.240947 0.458067
0.49128 0.230856 0.447767
0.494522 0.268009 0.610372
0.336497 0.207613 0.570629
0.242252 0.297267 0.517038
0.310501 0.263923 0.615544
0.360276 0.27229 0.575105
0.408226 0.263956 0.557031
0.439244 0.230102 0.413613
0.471309 0.292411 0.432712
0.52223 0.279533 0.581379
0.539436 0.251687 0.53137
0.449501 0.222321 0.448117
0.488026 0.259584 0.647971
0.460153 0.196135 0.59533
0.496123 0.270536 0.549908
0.265565 0.285856 0.487943
0.373655 0.268512 0.551881
0.411074 0.267306 0.545472
0.385622 0.260572 0.59713
0.463288 0.288744 0.431476
0.484316 0.241596 0.390919
0.524328 0.26061 0.555266
0.523864 0.258549 0.629456
0.43485 0.212352 0.460608
0.504758 0.259037 0.650698
0.48053 0.242185 0.680193
0.505249 0.249565 0.680088
0.655554 0.261461 0.531016
0.252725 0.282579 0.492551
0.33609 0.273818 0.58877
0.389825 0.266867 0.614098
0.43942 0.257507 0.483878
0.439407 0.282105 0.527687
0.349389 0.262265 0.664477
0.521219 0.237059 0.617902
0.527496 0.256585 0.644653
0.416839 0.246385 0.695714
0.517879 0.277792 0.596207
0.440224 0.206538 0.617915
0.445681 0.196954 0.58931
0.523275 0.254403 0.663731
0.268358 0.280539 0.643485
0.243202 0.304634 0.544993
0.325205 0.265977 0.607446
0.382801 0.260059 0.63948
0.361101 0.253149 0.505764
0.458583 0.269009 0.492877
0.365623 0.287353 0.501684
0.49321 0.238435 0.393473
0.248337 0.292461 0.58542
0.522203 0.264729 0.614891
0.417769 0.243122 0.699388
0.439312 0.238385 0.701395
0.444782 0.198428 0.609317
0.567981 0.275471 0.527842
0.546025 0.213206 0.401511
0.273544 0.27055 0.493854
0.35132 0.274939 0.590751
0.376837 0.268714 0.60547
0.335496 0.251228 0.623805
0.411006 0.261133 0.499079
0.357611 0.275265 0.518569
0.524404 0.214532 0.683167
0.245766 0.282641 0.537999
0.356717 0.256025 0.683565
0.509551 0.239221 0.389922
0.525877 0.209293 0.6512
0.543274 0.285999 0.465365
0.451498 0.205513 0.451356
0.474493 0.187081 0.572707
0.235181 0.304079 0.568274
0.232996 0.299043 0.570514
0.278997 0.299092 0.484325
0.384896 0.267498 0.604038
0.373923 0.258871 0.543201
0.399725 0.26139 0.501399
0.53363 0.255623 0.418975
0.524556 0.285602 0.438357
0.496182 0.291283 0.534461
0.505343 0.271147 0.610623
0.544608 0.29684 0.473241
0.5419 0.253902 0.528888
0.540848 0.283038 0.505941
0.487715 0.178578 0.616552
0.240284 0.305194 0.571027
0.231311 0.303696 0.607995
0.323172 0.262281 0.584246
0.290576 0.253286 0.588347
0.346876 0.254797 0.598769
0.409387 0.268917 0.527999
0.395066 0.272834 0.508034
0.52657 0.261661 0.650765
0.526639 0.260134 0.580905
0.574947 0.3003 0.475112
0.449081 0.287015 0.476612
0.522941 0.291421 0.426095
0.283585 0.300257 0.538269
0.496992 0.212109 0.550879
0.224541 0.303129 0.58232
0.215444 0.311428 0.566869
0.310101 0.25937 0.563598
0.331471 0.263703 0.633112
0.446707 0.235252 0.671388
0.40458 0.262122 0.596204
0.409126 0.255356 0.489064
0.407037 0.287788 0.485571
0.492908 0.283521 0.571215
0.520313 0.229759 0.408027
0.556644 0.249753 0.677194
0.623784 0.254884 0.66408
0.624834 0.175036 0.528098
0.533958 0.256105 0.267725
0.472121 0.220461 0.438161
0.225605 0.305769 0.538215
0.233173 0.300655 0.514615
0.331024 0.265005 0.628431
0.313377 0.263658 0.631904
0.474604 0.20575 0.672543
0.345272 0.287783 0.579813
0.327203 0.270205 0.529278
0.513234 0.245418 0.391209
0.518397 0.29376 0.518957
0.631691 0.20775 0.362438
0.419464 0.189221 0.376381
0.528117 0.211497 0.306599
0.290727 0.29991 0.489916
0.278857 0.297401 0.481172
0.330452 0.260996 0.647592
0.342072 0.255468 0.66174
0.475788 0.208026 0.657683
0.345698 0.300388 0.502733
0.374163 0.29282 0.52507
0.527589 0.265489 0.422116
0.261232 0.264186 0.541477
0.659049 0.215698 0.37636
0.339925 0.223258 0.611377
0.325699 0.20907 0.52643
0.265672 0.274928 0.48688
0.286234 0.254654 0.526285
0.460338 0.219592 0.686265
0.461921 0.191891 0.654939
0.385582 0.268356 0.540505
0.354478 0.269338 0.521263
0.444546 0.234845 0.679652
0.540535 0.155676 0.458325
0.381538 0.205073 0.636283
0.30522 0.262819 0.642544
0.425789 0.214641 0.663067
0.534775 0.278808 0.424013
0.366994 0.268241 0.542883
0.505746 0.151338 0.476935
0.313173 0.207741 0.478262
0.27261 0.253571 0.568864
0.301211 0.302522 0.532102
0.488391 0.293098 0.441712
0.489426 0.283402 0.410815
0.552539 0.282376 0.549325
0.535329 0.229908 0.628905
0.421638 0.224833 0.493545
0.433239 0.27938 0.48011
0.493021 0.29545 0.461199
0.485376 0.269747 0.388637
0.494726 0.272757 0.38956
0.572243 0.289875 0.534799
0.541939 0.242306 0.628303
0.500951 0.290932 0.539731
