9065 0.0145781
0.468883 0.290972 0.520103
0.468177 0.286924 0.483517
0.404215 0.217826 0.382504
0.471967 0.284805 0.47593
0.482174 0.256862 0.70449
0.519367 0.277461 0.710073
0.28838 0.261135 0.365794
0.353187 0.19145 0.449075
0.452197 0.256046 0.501227
0.261861 0.247489 0.543045
0.293369 0.282134 0.326706
0.348224 0.298249 0.271432
0.448805 0.261786 0.503079
0.506345 0.246189 0.552618
0.279957 0.253754 0.389482
0.354692 0.223214 0.351591
0.402155 0.181645 0.493869
0.500275 0.208811 0.307534
0.415605 0.271656 0.592336
0.331614 0.298274 0.284337
0.336433 0.301 0.272142
0.339657 0.250335 0.315909
0.398506 0.262106 0.510022
0.500497 0.237899 0.563238
0.293395 0.29632 0.30451
0.412126 0.231191 0.353661
0.462195 0.287825 0.533577
0.499387 0.237652 0.582277
0.4681 0.342742 0.189093
0.462591 0.268753 0.454077
0.354921 0.210822 0.440677
0.397583 0.224078 0.42602
0.47202 0.28541 0.429102
0.504761 0.260578 0.651187
0.323192 0.279779 0.318754
0.389985 0.216138 0.440514
0.375744 0.242115 0.529672
0.475624 0.283027 0.429109
0.416882 0.265102 0.614382
0.447281 0.282744 0.536793
0.54572 0.343321 0.240422
0.325938 0.291974 0.293648
0.515022 0.247417 0.258743
0.292835 0.261263 0.365775
0.401659 0.269512 0.486061
0.482223 0.278382 0.480251
0.473989 0.287027 0.47119
0.390546 0.256727 0.629117
0.484097 0.216545 0.614926
0.39881 0.227583 0.577875
0.344356 0.219153 0.624648
0.41631 0.176062 0.577402
0.522783 0.289646 0.221424
0.355782 0.251622 0.321974
0.35491 0.202514 0.44912
0.355867 0.205844 0.41824
0.371451 0.179157 0.498291
0.443421 0.277512 0.580821
0.475527 0.278397 0.480897
0.406494 0.270955 0.586396
0.483235 0.245976 0.604447
0.314156 0.24057 0.615165
0.482422 0.262098 0.543754
0.266056 0.248403 0.462736
0.356195 0.197268 0.470448
0.370777 0.193511 0.486408
0.401139 0.215494 0.399779
0.393434 0.227639 0.504856
0.454865 0.264687 0.511769
0.469212 0.281434 0.493413
0.483026 0.267085 0.534957
0.408577 0.254892 0.70474
0.511778 0.224932 0.509916
0.472222 0.206321 0.61179
0.459924 0.276845 0.738044
0.370854 0.256093 0.703721
0.301262 0.249686 0.638256
0.312816 0.295504 0.302338
0.355858 0.191414 0.481395
0.407297 0.228137 0.489968
0.387651 0.260176 0.636744
0.457271 0.266167 0.529031
0.509719 0.278471 0.718493
0.475523 0.254822 0.559288
0.425528 0.268491 0.72511
0.372449 0.238376 0.659452
0.495481 0.277679 0.736123
0.279316 0.251115 0.398841
0.286597 0.275926 0.342016
0.293908 0.260015 0.367167
0.355569 0.197824 0.43902
0.415227 0.245135 0.379736
0.457828 0.249359 0.481906
0.486751 0.26054 0.716772
0.507678 0.27851 0.720552
0.511665 0.282105 0.701803
0.405173 0.252781 0.69198
0.611529 0.19093 0.379882
0.281665 0.268367 0.36063
0.357255 0.236453 0.335507
0.395113 0.168144 0.503139
0.434923 0.172869 0.404651
0.419434 0.169126 0.474018
0.444753 0.270679 0.727102
0.466823 0.268843 0.726619
0.50947 0.253533 0.632244
0.505737 0.246572 0.590552
0.544444 0.284292 0.671581
0.506348 0.237366 0.292479
0.312402 0.295453 0.302842
0.350686 0.292936 0.28024
0.353483 0.205533 0.395011
0.406535 0.174354 0.490892
0.413983 0.172665 0.438372
0.465815 0.264289 0.540881
0.501509 0.231007 0.535925
0.520201 0.284243 0.622657
0.4729 0.267982 0.722055
0.510435 0.197481 0.349774
0.296573 0.267888 0.346038
0.293501 0.285052 0.320205
0.309278 0.310621 0.277181
0.346247 0.291043 0.277533
0.400992 0.166733 0.471723
0.423396 0.166768 0.469397
0.454074 0.273293 0.483681
0.437817 0.269427 0.725236
0.475301 0.248845 0.577892
0.356942 0.244917 0.39274
0.610465 0.274001 0.26548
0.342697 0.198977 0.469835
0.351035 0.206016 0.390464
0.380904 0.173811 0.472039
0.449421 0.183582 0.35945
0.439034 0.26864 0.53408
0.496819 0.280513 0.716331
0.560051 0.201714 0.342365
0.361378 0.25973 0.460588
0.437127 0.178023 0.405605
0.521926 0.284454 0.680971
0.436887 0.250103 0.522963
0.345653 0.259593 0.325723
0.392423 0.248458 0.422308
0.413016 0.248183 0.406738
0.452596 0.251712 0.360811
0.475722 0.266953 0.482604
0.433114 0.284431 0.517801
0.453783 0.267424 0.695212
0.350054 0.264766 0.31304
0.359603 0.23726 0.340335
0.451768 0.244683 0.386881
0.464383 0.268244 0.44933
0.490598 0.280553 0.468206
0.448894 0.285013 0.522268
0.506113 0.259482 0.652504
0.503526 0.249832 0.636737
0.479508 0.217964 0.586004
0.371386 0.247623 0.592133
0.507949 0.20552 0.324202
0.319936 0.264987 0.337504
0.351144 0.20514 0.427774
0.363235 0.219184 0.431832
0.407724 0.227836 0.404462
0.469973 0.26595 0.453783
0.4109 0.283157 0.467768
0.390178 0.263603 0.613059
0.481381 0.248686 0.667442
0.476089 0.221963 0.520471
0.354184 0.237132 0.613156
0.442431 0.171596 0.568
0.411664 0.225519 0.569464
0.351592 0.282735 0.294508
0.370773 0.229895 0.39923
0.401329 0.229843 0.407573
0.404703 0.220178 0.395856
0.409418 0.281827 0.456416
0.465633 0.271148 0.48674
0.420386 0.252973 0.630876
0.380219 0.254376 0.633111
0.488793 0.21824 0.527113
0.350968 0.248531 0.620809
0.37532 0.203926 0.59875
0.354333 0.23594 0.632728
0.636724 0.253016 0.590686
0.34632 0.281329 0.293503
0.358405 0.21146 0.449192
0.382029 0.20137 0.47195
0.418389 0.240149 0.434457
0.378489 0.231624 0.516182
0.296631 0.254688 0.546901
0.400819 0.241852 0.644574
0.374717 0.25026 0.639712
0.318063 0.23623 0.620017
0.385251 0.255511 0.617157
0.469936 0.165101 0.455211
0.451259 0.164049 0.534952
0.366958 0.241129 0.641519
0.278919 0.24687 0.409425
0.313747 0.268168 0.352955
0.356476 0.206952 0.432716
0.380242 0.193433 0.487405
0.444061 0.252337 0.352795
0.408755 0.234594 0.473521
0.337025 0.247883 0.44207
0.466423 0.267143 0.499171
0.278665 0.243862 0.494509
0.380369 0.25462 0.626725
0.325974 0.229234 0.618422
0.351559 0.20937 0.608592
0.460322 0.161017 0.481679
0.52431 0.263548 0.673325
0.51942 0.270029 0.548885
0.356228 0.268332 0.304901
0.366266 0.211708 0.449307
0.378244 0.203994 0.464279
0.402265 0.217583 0.36351
0.401287 0.24352 0.400672
0.349211 0.239449 0.406851
0.377037 0.233885 0.665422
0.286415 0.238791 0.44456
0.278799 0.244468 0.551325
0.474707 0.272557 0.510058
0.407983 0.247484 0.69743
0.448709 0.266638 0.589778
0.496549 0.220614 0.546259
