9065 0.0145781
0.550093 0.272254 0.420107
0.519927 0.265466 0.380239
0.336864 0.240196 0.565592
0.513947 0.259583 0.37582
0.546424 0.243893 0.676288
0.57743 0.270783 0.65935
0.233529 0.287636 0.575824
0.280691 0.249569 0.586623
0.506376 0.243507 0.412163
0.331646 0.251899 0.664095
0.204855 0.313342 0.521116
0.237758 0.304141 0.418775
0.51318 0.249016 0.409553
0.535041 0.210891 0.424229
0.383381 0.248125 0.7062
0.281036 0.237356 0.508025
0.401236 0.233138 0.648085
0.348538 0.185027 0.494193
0.519515 0.262175 0.571141
0.231911 0.300753 0.437147
0.227374 0.308634 0.434898
0.255872 0.260053 0.433948
0.464226 0.259375 0.473427
0.525265 0.209267 0.436793
0.209394 0.307747 0.531465
0.324791 0.234338 0.526253
0.554276 0.268693 0.434295
0.536179 0.214041 0.44738
0.285855 0.300515 0.308241
0.471279 0.238077 0.39285
0.303448 0.25703 0.541522
0.382714 0.248474 0.519057
0.470128 0.252003 0.367
0.581512 0.250521 0.532667
0.229804 0.311736 0.456016
0.364383 0.255307 0.542336
0.419999 0.265279 0.521032
0.467951 0.247743 0.368392
0.523972 0.262135 0.601398
0.540761 0.266908 0.453002
0.466641 0.284497 0.258063
0.210216 0.310818 0.45928
0.377463 0.19567 0.37855
0.225225 0.293317 0.560546
0.465964 0.26374 0.440626
0.513449 0.245792 0.376196
0.51399 0.263133 0.373615
0.503955 0.253537 0.642145
0.514418 0.223307 0.493156
0.46511 0.251163 0.604716
0.389689 0.243358 0.69053
0.455374 0.201434 0.66268
0.425859 0.228472 0.292292
0.286284 0.252162 0.441633
0.292346 0.257127 0.555301
0.297285 0.250753 0.569165
0.326495 0.243688 0.641727
0.548298 0.264361 0.511045
0.511898 0.248519 0.378893
0.504082 0.26094 0.569483
0.554693 0.232358 0.467926
0.359235 0.251386 0.654557
0.547995 0.237014 0.414716
0.309558 0.254638 0.657531
0.285431 0.259941 0.555477
0.313432 0.256952 0.581459
0.349097 0.244798 0.564383
0.414912 0.258179 0.522482
0.526924 0.251713 0.40819
0.525672 0.257447 0.385759
0.549643 0.241516 0.407103
0.509251 0.232561 0.69672
0.481944 0.186333 0.453777
0.497299 0.225676 0.516584
0.566649 0.262523 0.73785
0.486753 0.251637 0.731092
0.418194 0.249199 0.706436
0.215209 0.314355 0.474993
0.278082 0.258264 0.565224
0.430842 0.249181 0.511839
0.508738 0.254778 0.644749
0.540452 0.253393 0.419784
0.580265 0.269542 0.687977
0.546996 0.236956 0.433115
0.534955 0.258429 0.737013
0.486127 0.233244 0.70323
0.584083 0.267439 0.722142
0.359978 0.250533 0.695057
0.219163 0.29901 0.556101
0.227329 0.293304 0.544075
0.290787 0.252167 0.58253
0.376586 0.238786 0.469927
0.479264 0.232387 0.417404
0.553421 0.249059 0.696794
0.580723 0.268521 0.696094
0.574523 0.270988 0.647067
0.505163 0.226855 0.682316
0.613235 0.168962 0.500095
0.346722 0.250351 0.683475
0.288609 0.240381 0.474336
0.402912 0.217249 0.676971
0.401857 0.19962 0.640088
0.431045 0.210156 0.655771
0.532009 0.254586 0.723996
0.56145 0.261012 0.729425
0.580682 0.241039 0.488903
0.557471 0.221115 0.448403
0.607889 0.275645 0.582572
0.353018 0.197198 0.431028
0.210134 0.315859 0.476935
0.249332 0.298071 0.417241
0.283122 0.244904 0.564717
0.418358 0.216918 0.663467
0.402916 0.214609 0.655809
0.548697 0.248103 0.423609
0.495548 0.198301 0.439508
0.604546 0.272631 0.507893
0.552199 0.256191 0.70988
0.362166 0.189916 0.526306
0.219104 0.299418 0.530645
0.207376 0.310319 0.527631
0.197852 0.326059 0.471041
0.234678 0.296885 0.423093
0.405338 0.209203 0.668975
0.432342 0.207309 0.652121
0.510723 0.257058 0.391389
0.547628 0.260691 0.738774
0.54819 0.235867 0.449082
0.343503 0.257781 0.45443
0.567478 0.172361 0.41138
0.267519 0.261947 0.537203
0.274915 0.243908 0.551582
0.376178 0.230708 0.682031
0.35357 0.205051 0.614545
0.535711 0.263835 0.445532
0.575169 0.268559 0.704086
0.444771 0.157444 0.460583
0.391601 0.271443 0.454418
0.399461 0.207876 0.636877
0.577505 0.270801 0.600452
0.51623 0.251997 0.442847
0.276644 0.271467 0.431488
0.410594 0.250744 0.444671
0.409414 0.24253 0.447559
0.367803 0.229935 0.449509
0.498568 0.235635 0.388821
0.520723 0.266553 0.433317
0.536816 0.252939 0.6844
0.272525 0.272171 0.4273
0.295138 0.242578 0.475005
0.384993 0.228253 0.467054
0.465697 0.236258 0.392657
0.507952 0.245786 0.368275
0.538093 0.266282 0.424936
0.580953 0.249614 0.533652
0.572147 0.23792 0.498516
0.508109 0.224144 0.468959
0.45564 0.25558 0.629013
0.356069 0.186625 0.505283
0.235524 0.303119 0.449756
0.290505 0.252044 0.562595
0.330431 0.256362 0.530196
0.375085 0.242928 0.522964
0.46626 0.231556 0.394697
0.472389 0.268054 0.414293
0.504313 0.259325 0.625999
0.546157 0.235315 0.582714
0.473229 0.214752 0.448182
0.437511 0.254966 0.663044
0.459727 0.197968 0.610546
0.476685 0.250368 0.57744
0.259863 0.29322 0.418307
0.346622 0.248365 0.504923
0.378497 0.244234 0.511769
0.35211 0.244051 0.552999
0.462134 0.268125 0.407489
0.509882 0.248229 0.388292
0.519565 0.243528 0.600359
0.491701 0.250425 0.662844
0.469822 0.202991 0.454823
0.457337 0.255038 0.678061
0.422893 0.240668 0.677099
0.4599 0.247021 0.694075
0.687231 0.272529 0.554274
0.25018 0.290237 0.422721
0.309463 0.258938 0.538693
0.344252 0.257305 0.572595
0.424421 0.240213 0.46626
0.401505 0.263527 0.517288
0.301643 0.26598 0.621592
0.499523 0.233786 0.649158
0.488913 0.251628 0.67712
0.364102 0.246519 0.672675
0.493641 0.257858 0.638344
0.418182 0.201658 0.603574
0.451031 0.194594 0.596471
0.481562 0.24746 0.687381
0.251501 0.278533 0.593442
0.230254 0.310822 0.480056
0.301011 0.254096 0.556965
0.335901 0.25548 0.594355
0.359262 0.233093 0.448778
0.43615 0.246657 0.486574
0.3327 0.272852 0.456622
0.518709 0.24655 0.394298
0.230128 0.294224 0.524828
0.491212 0.254814 0.653315
0.365526 0.244249 0.677057
0.386705 0.241102 0.684269
0.433348 0.19658 0.606306
0.584784 0.257963 0.581081
0.575328 0.233503 0.407378
0.274122 0.271562 0.423674
0.32342 0.259156 0.544682
0.336108 0.259464 0.565599
0.315363 0.236388 0.567688
0.391392 0.243642 0.464339
0.333836 0.25719 0.468717
0.481827 0.220198 0.695757
0.238718 0.285911 0.471474
0.322278 0.258176 0.645275
0.53634 0.249448 0.394009
0.501945 0.215669 0.675338
0.558448 0.261069 0.502643
0.490455 0.199957 0.452446
0.500148 0.18348 0.599578
0.214413 0.312908 0.500987
0.214178 0.309211 0.503819
0.259406 0.309528 0.414865
0.343465 0.256796 0.563762
0.357376 0.236296 0.492278
0.380769 0.243514 0.461348
0.553982 0.251943 0.441259
0.539319 0.261346 0.452803
0.478615 0.259277 0.558213
0.471048 0.258088 0.643284
0.555281 0.265161 0.50717
0.549395 0.237048 0.580914
0.549147 0.25543 0.555555
0.486817 0.188495 0.64407
0.220161 0.310618 0.50541
0.217 0.300025 0.54643
0.307848 0.245955 0.526908
0.280821 0.242842 0.526446
0.329199 0.236447 0.543091
0.377967 0.247594 0.492693
0.363776 0.255486 0.467682
0.486453 0.25716 0.688021
0.516206 0.245542 0.622718
0.606535 0.275548 0.508918
0.423232 0.260608 0.455161
0.537339 0.2692 0.431984
0.261863 0.299693 0.482196
0.512783 0.201713 0.588042
0.211256 0.309269 0.515189
0.205024 0.320504 0.482884
0.302816 0.241785 0.500566
0.299813 0.251317 0.583496
0.385516 0.237203 0.649586
0.36291 0.249358 0.558774
0.397241 0.239781 0.453865
0.369312 0.270335 0.44883
0.467959 0.2611 0.589395
