9065 0.0145781
0.549166 0.311102 0.374563
0.513768 0.278599 0.347177
0.403737 0.23277 0.608376
0.504371 0.267177 0.343944
0.589795 0.230126 0.605904
0.606518 0.268534 0.565156
0.278628 0.255603 0.611355
0.322533 0.239969 0.630192
0.503029 0.254535 0.368686
0.383274 0.229517 0.679457
0.254856 0.263402 0.560795
0.259199 0.281964 0.461153
0.510645 0.261804 0.36499
0.503089 0.204065 0.387939
0.457177 0.223005 0.699233
0.315432 0.22479 0.562442
0.504249 0.217576 0.641623
0.34974 0.191704 0.552825
0.547723 0.295299 0.487899
0.253288 0.277483 0.475983
0.250176 0.281376 0.471527
0.271015 0.240403 0.487181
0.50362 0.297687 0.434265
0.496086 0.206173 0.397316
0.265724 0.25852 0.565672
0.371271 0.233607 0.577841
0.555663 0.308601 0.379718
0.513557 0.211745 0.397065
0.298165 0.265063 0.353426
0.463789 0.245634 0.374979
0.360155 0.246306 0.584608
0.450695 0.26406 0.530351
0.460304 0.256331 0.35728
0.583337 0.275296 0.434177
0.255159 0.284966 0.487714
0.435295 0.25814 0.561258
0.477957 0.287934 0.499198
0.45582 0.251511 0.360327
0.555917 0.283122 0.514321
0.549126 0.311842 0.395938
0.443381 0.284121 0.274732
0.235439 0.275207 0.503787
0.337988 0.199314 0.434681
0.266422 0.258217 0.59418
0.501172 0.301309 0.412907
0.495563 0.245672 0.345585
0.505618 0.272611 0.343064
0.555743 0.258066 0.562204
0.51791 0.240505 0.418196
0.523506 0.262134 0.54398
0.484445 0.221839 0.686184
0.523126 0.182394 0.620007
0.381638 0.221429 0.328379
0.303386 0.245076 0.496343
0.346624 0.243775 0.597852
0.353608 0.23655 0.614504
0.404201 0.222103 0.674796
0.56457 0.310078 0.431542
0.496964 0.250738 0.347134
0.535003 0.29143 0.494052
0.549822 0.239998 0.39365
0.459093 0.23002 0.668934
0.532235 0.235624 0.365327
0.350413 0.238045 0.67279
0.33803 0.24545 0.597527
0.38867 0.237994 0.623491
0.422609 0.24064 0.599404
0.48055 0.279041 0.504659
0.52139 0.264109 0.360797
0.515456 0.265065 0.347779
0.53388 0.240692 0.359318
0.579096 0.213698 0.644106
0.435843 0.197884 0.444033
0.513744 0.246897 0.441157
0.656435 0.237222 0.650223
0.564504 0.227235 0.681276
0.506705 0.224633 0.687041
0.244485 0.273424 0.516144
0.327799 0.239458 0.608748
0.485562 0.27175 0.48619
0.559039 0.258717 0.562709
0.535153 0.270726 0.364558
0.622214 0.259057 0.588549
0.53652 0.240803 0.374295
0.621495 0.235527 0.657373
0.569523 0.215905 0.65939
0.658156 0.246968 0.622809
0.410353 0.22427 0.69477
0.264476 0.257394 0.587952
0.279587 0.252066 0.583518
0.350729 0.237696 0.625329
0.420332 0.255002 0.494176
0.47572 0.243964 0.386231
0.607792 0.23226 0.623567
0.631193 0.254467 0.599431
0.60136 0.272653 0.55196
0.567008 0.21013 0.626533
0.5769 0.159747 0.49198
0.403733 0.225285 0.689205
0.311852 0.234927 0.529223
0.508469 0.193041 0.662003
0.484439 0.182785 0.635619
0.514709 0.191925 0.627764
0.611795 0.235288 0.647119
0.640573 0.238965 0.642935
0.577754 0.253871 0.40435
0.539519 0.215757 0.394227
0.616995 0.295206 0.493624
0.331776 0.206652 0.495081
0.243296 0.272269 0.521484
0.269778 0.276147 0.462888
0.327093 0.232634 0.615317
0.51491 0.195854 0.643748
0.502197 0.193649 0.646811
0.540766 0.258777 0.365593
0.45894 0.204828 0.414418
0.594415 0.309642 0.426431
0.6182 0.238418 0.629373
0.38214 0.186217 0.579929
0.274697 0.251241 0.569806
0.263676 0.26025 0.563192
0.231652 0.277842 0.519816
0.254176 0.270882 0.466252
0.505509 0.185413 0.647514
0.511581 0.189641 0.623296
0.506902 0.269802 0.354817
0.63576 0.234317 0.656211
0.542179 0.242998 0.382117
0.396651 0.267527 0.484665
0.513839 0.158682 0.437085
0.314699 0.242342 0.581221
0.317706 0.227441 0.604172
0.484142 0.207868 0.685649
0.433676 0.194164 0.650916
0.542759 0.306888 0.390096
0.635542 0.25338 0.607296
0.381151 0.173916 0.494379
0.453834 0.291095 0.458503
0.487092 0.191472 0.634994
0.591974 0.289517 0.506847
0.525942 0.2802 0.384532
0.297769 0.259086 0.481796
0.456372 0.266967 0.441353
0.445748 0.257962 0.448847
0.39137 0.246376 0.488815
0.481939 0.239942 0.36022
0.530111 0.309176 0.389133
0.591435 0.244907 0.60491
0.290967 0.258383 0.478323
0.322427 0.240457 0.528522
0.413113 0.245279 0.494276
0.456864 0.243272 0.379345
0.487936 0.245108 0.342334
0.540012 0.303279 0.375362
0.583009 0.273805 0.434951
0.571386 0.251959 0.410002
0.505919 0.237425 0.407042
0.528736 0.257166 0.576668
0.361601 0.194133 0.56227
0.258663 0.281845 0.4842
0.342906 0.237215 0.607493
0.392436 0.253437 0.567627
0.439841 0.254146 0.540912
0.453109 0.237586 0.382508
0.496771 0.30199 0.393366
0.550309 0.274662 0.540937
0.558599 0.256545 0.483027
0.462941 0.227573 0.41498
0.529679 0.250097 0.612713
0.481898 0.189078 0.566437
0.520867 0.270121 0.51159
0.283797 0.273807 0.46591
0.405597 0.256317 0.539144
0.44201 0.258734 0.527949
0.421005 0.243707 0.58729
0.488836 0.297377 0.39358
0.498564 0.253965 0.353441
0.546849 0.261401 0.51051
0.5586 0.250169 0.591399
0.446172 0.216529 0.431118
0.546656 0.249532 0.614518
0.523976 0.228666 0.649918
0.548223 0.23552 0.646309
0.669201 0.270203 0.482455
0.267671 0.269473 0.469421
0.368292 0.251464 0.580473
0.424797 0.248646 0.604722
0.462981 0.258937 0.453047
0.469523 0.276634 0.504684
0.380073 0.237337 0.652798
0.549609 0.230182 0.579502
0.564282 0.245906 0.607481
0.461115 0.224082 0.681622
0.548747 0.269997 0.556005
0.470626 0.193014 0.598145
0.467923 0.190241 0.56313
0.563721 0.243115 0.627355
0.292724 0.253323 0.631138
0.263065 0.276562 0.514177
0.358747 0.241788 0.599726
0.421318 0.238265 0.629229
0.385575 0.24869 0.489891
0.483863 0.271521 0.45829
0.397254 0.278575 0.482666
0.506728 0.250603 0.355407
0.278472 0.25554 0.564205
0.555228 0.258515 0.575479
0.46165 0.221634 0.685044
0.487327 0.219305 0.683449
0.471248 0.187455 0.586621
0.588789 0.282747 0.480098
0.555837 0.224712 0.365179
0.291665 0.257914 0.475428
0.384004 0.253201 0.584948
0.41058 0.247568 0.598619
0.370231 0.227236 0.616962
0.437246 0.259292 0.475684
0.387412 0.267895 0.501493
0.560592 0.200887 0.653119
0.2667 0.260617 0.512849
0.388089 0.23358 0.673222
0.522586 0.253014 0.351105
0.555299 0.198628 0.616064
0.564114 0.298618 0.417797
0.460604 0.209951 0.420616
0.487501 0.18381 0.539579
0.258997 0.268213 0.540612
0.258218 0.26336 0.544477
0.299692 0.288297 0.462259
0.419608 0.248932 0.595104
0.403847 0.249991 0.529166
0.42636 0.258786 0.480063
0.550725 0.271608 0.374297
0.545219 0.303138 0.392222
0.517698 0.289718 0.499367
0.541641 0.26315 0.573719
0.566402 0.305238 0.425995
0.561062 0.259061 0.480358
0.562658 0.29008 0.457857
0.506804 0.169085 0.583977
0.263484 0.268912 0.544562
0.254482 0.263508 0.577557
0.356562 0.240476 0.575207
0.320814 0.228728 0.577589
0.381807 0.233283 0.591908
0.439394 0.262909 0.508322
0.424264 0.268477 0.487873
0.564057 0.251642 0.610783
0.551514 0.255982 0.539355
0.59723 0.313608 0.429096
0.477657 0.288402 0.443078
0.542309 0.311317 0.381669
0.307004 0.277828 0.514573
0.512602 0.212468 0.510486
0.252662 0.264573 0.554253
0.241178 0.269499 0.540818
0.340561 0.240653 0.552367
0.363138 0.238836 0.625584
0.492257 0.218602 0.654799
0.437316 0.247449 0.583043
0.433494 0.255125 0.464644
0.43596 0.284764 0.461481
0.519047 0.275138 0.541241
0.532672 0.241234 0.368087
0.598073 0.238996 0.63779
0.662932 0.251446 0.611897
0.628226 0.175185 0.496021
0.542155 0.28924 0.239413
0.484179 0.226544 0.402128
0.241905 0.278729 0.504168
0.249854 0.284253 0.479464
0.363057 0.24001 0.62115
0.343244 0.236889 0.623536
0.514572 0.190987 0.646546
0.375933 0.264396 0.57195
0.356232 0.257306 0.514392
0.527364 0.260602 0.351326
0.540926 0.296572 0.47575
0.636232 0.221644 0.339301
0.423935 0.196211 0.357037
