9065 0.0145781
0.477897 0.279341 0.585694
0.468705 0.26524 0.525743
0.330587 0.230493 0.553448
0.468994 0.260945 0.515727
0.475118 0.345177 0.789762
0.492357 0.381696 0.792144
0.249008 0.302084 0.641376
0.291076 0.245975 0.606901
0.448226 0.257018 0.554774
0.312248 0.315221 0.727419
0.223977 0.298088 0.534566
0.263142 0.274783 0.419455
0.450426 0.261348 0.557817
0.500244 0.228689 0.55762
0.360982 0.351821 0.783287
0.285944 0.23072 0.501508
0.352275 0.256804 0.66702
0.405318 0.168423 0.443591
0.4438 0.328809 0.718707
0.249079 0.280546 0.442055
0.25157 0.279034 0.424229
0.261236 0.253698 0.448066
0.39654 0.291558 0.59366
0.490205 0.228609 0.57162
0.21822 0.303205 0.495777
0.330575 0.223857 0.505456
0.477751 0.282305 0.607983
0.491265 0.235065 0.59357
0.412832 0.254786 0.26717
0.442302 0.246819 0.501687
0.302016 0.253742 0.580313
0.350507 0.255477 0.563972
0.450339 0.253708 0.472981
0.505694 0.288558 0.696643
0.249014 0.286255 0.474274
0.339519 0.25919 0.588741
0.368716 0.301731 0.629416
0.451175 0.250312 0.472408
0.448362 0.345264 0.741625
0.463067 0.291429 0.625467
0.507749 0.274499 0.283565
0.235012 0.287931 0.451062
0.437857 0.182211 0.367404
0.232497 0.304207 0.611868
0.399259 0.28686 0.559253
0.475927 0.251026 0.51282
0.469767 0.262833 0.512561
0.430846 0.348308 0.757501
0.462822 0.242266 0.640574
0.394998 0.30863 0.701493
0.347665 0.307583 0.742756
0.380793 0.259431 0.709203
0.461697 0.211918 0.305301
0.285607 0.245495 0.455096
0.296557 0.253427 0.595505
0.299072 0.24114 0.578709
0.309606 0.257492 0.656316
0.470145 0.312227 0.688451
0.470892 0.253741 0.517016
0.42408 0.327192 0.709603
0.486181 0.255876 0.634574
0.326198 0.309174 0.720728
0.488805 0.25192 0.576412
0.304692 0.319466 0.724731
0.293744 0.260644 0.610233
0.310025 0.266855 0.634387
0.335314 0.238864 0.568928
0.366879 0.283757 0.613598
0.460791 0.263166 0.56545
0.471533 0.261395 0.536128
0.490176 0.253805 0.568976
0.435424 0.361068 0.800658
0.487227 0.201066 0.530016
0.44622 0.246874 0.650822
0.443421 0.437334 0.82755
0.42198 0.408649 0.818821
0.3735 0.348108 0.784814
0.239956 0.292698 0.474089
0.289938 0.261963 0.619858
0.378648 0.273597 0.599332
0.435106 0.352686 0.761859
0.467637 0.266757 0.586831
0.480317 0.400715 0.808039
0.481366 0.255951 0.599866
0.436023 0.431672 0.822177
0.412977 0.342361 0.783614
0.4649 0.418786 0.822178
0.350352 0.341171 0.772092
0.226472 0.299364 0.585801
0.234201 0.298108 0.593014
0.296188 0.245813 0.59859
0.358798 0.239703 0.499634
0.43889 0.246415 0.537173
0.474202 0.36678 0.805094
0.477678 0.403411 0.811001
0.49073 0.377075 0.785751
0.434318 0.341734 0.788108
0.587091 0.161273 0.492198
0.331603 0.330046 0.753847
0.288731 0.2356 0.474061
0.347909 0.242387 0.677412
0.363116 0.203861 0.612508
0.369651 0.230077 0.660523
0.441514 0.417438 0.819352
0.452348 0.418101 0.818413
0.509493 0.266855 0.657844
0.504066 0.241961 0.60177
0.531276 0.334544 0.73704
0.416949 0.183759 0.406607
0.238895 0.293804 0.476009
0.270469 0.274166 0.428227
0.290582 0.233484 0.55768
0.359901 0.240943 0.670629
0.354736 0.225494 0.64404
0.47743 0.263608 0.593484
0.482194 0.215626 0.547931
0.526657 0.305372 0.680122
0.461342 0.398524 0.812764
0.411682 0.171101 0.479152
0.22175 0.299791 0.549476
0.220574 0.297004 0.510602
0.23537 0.292641 0.444346
0.261237 0.27108 0.421746
0.351373 0.231146 0.665763
0.372485 0.225574 0.656148
0.454549 0.263104 0.535082
0.439211 0.431554 0.820497
0.479877 0.257624 0.617748
0.317254 0.257202 0.496415
0.563421 0.184278 0.392853
0.279982 0.258492 0.593874
0.286261 0.232801 0.550245
0.32178 0.243528 0.654505
0.35808 0.184473 0.55203
0.454769 0.282018 0.615469
0.468484 0.410912 0.809799
0.490594 0.159705 0.439548
0.348159 0.291924 0.549472
0.362542 0.209196 0.608983
0.502772 0.357985 0.760197
0.437631 0.27208 0.595669
0.278056 0.26047 0.457488
0.366544 0.261604 0.518039
0.374661 0.251003 0.509782
0.374475 0.224781 0.464563
0.464901 0.245202 0.518496
0.442108 0.285639 0.591915
0.458071 0.375176 0.794617
0.277752 0.259136 0.448605
0.293753 0.23678 0.476868
0.382207 0.22783 0.494427
0.44117 0.244944 0.49752
0.477959 0.249187 0.497952
0.462128 0.27931 0.590148
0.505776 0.287263 0.696484
0.502312 0.26483 0.664271
0.457157 0.241599 0.61424
0.388613 0.329397 0.72441
0.411262 0.169729 0.456367
0.248437 0.282371 0.480022
0.294683 0.243848 0.581525
0.316417 0.255635 0.567181
0.350841 0.245047 0.548463
0.445533 0.241163 0.499417
0.410242 0.281918 0.532806
0.430106 0.360705 0.753407
0.481636 0.287846 0.723414
0.447231 0.228978 0.560857
0.378478 0.334874 0.748625
0.405672 0.238983 0.681942
0.403196 0.299174 0.685623
0.275692 0.271632 0.438208
0.327097 0.24823 0.529505
0.351044 0.248914 0.545331
0.33865 0.238492 0.558514
0.407828 0.279435 0.518541
0.46239 0.255477 0.52933
0.449033 0.312891 0.731597
0.420603 0.348744 0.763951
0.458866 0.215916 0.55546
0.393039 0.352903 0.765457
0.36059 0.300498 0.727664
0.393411 0.342226 0.769808
0.628184 0.279176 0.65803
0.26871 0.270063 0.437079
0.305499 0.258363 0.585807
0.326767 0.26653 0.625519
0.381569 0.254675 0.537734
0.358798 0.292092 0.619057
0.300774 0.320393 0.699755
0.429639 0.318477 0.754273
0.418634 0.35779 0.773027
0.326778 0.305784 0.722731
0.421371 0.351071 0.75288
0.399521 0.196485 0.602563
0.410278 0.220782 0.662128
0.412376 0.354259 0.775876
0.25993 0.308996 0.664143
0.244697 0.298365 0.522141
0.301208 0.248622 0.584332
0.322574 0.267627 0.642165
0.365827 0.225983 0.461023
0.381443 0.268721 0.575797
0.306526 0.277486 0.526217
0.466096 0.255599 0.542204
0.246698 0.297952 0.584498
0.419757 0.352392 0.760121
0.327451 0.300524 0.720225
0.338025 0.293968 0.722614
0.402716 0.203379 0.628163
0.513313 0.311537 0.73021
0.522575 0.243748 0.554563
0.280892 0.257363 0.441911
0.313262 0.259892 0.59132
0.322545 0.264427 0.616681
0.320243 0.221139 0.538032
0.359955 0.250301 0.513936
0.310419 0.257642 0.50883
0.407836 0.322465 0.778682
0.241106 0.282923 0.515447
0.3065 0.31498 0.71424
