9065 0.0145781
0.514054 0.283765 0.453747
0.481123 0.252996 0.415087
0.378937 0.269212 0.65573
0.473972 0.2434 0.40891
0.547276 0.261002 0.680666
0.56269 0.291876 0.652145
0.274223 0.291951 0.661388
0.314285 0.275269 0.679645
0.474939 0.23699 0.436666
0.369002 0.28097 0.732692
0.233503 0.305132 0.615647
0.241801 0.291388 0.509853
0.481053 0.242256 0.434366
0.484119 0.192743 0.447372
0.428932 0.279248 0.753057
0.295581 0.250888 0.603793
0.464334 0.257582 0.702813
0.330888 0.210198 0.590689
0.514912 0.31089 0.571681
0.236625 0.291995 0.527462
0.233543 0.296488 0.523293
0.255479 0.255167 0.528701
0.470455 0.299562 0.514832
0.477044 0.1965 0.458247
0.248853 0.297507 0.617701
0.348058 0.261678 0.622243
0.519959 0.28239 0.460488
0.492468 0.20088 0.461825
0.271353 0.266906 0.391006
0.43824 0.231788 0.435716
0.340178 0.275853 0.630954
0.424542 0.284115 0.588823
0.432691 0.238951 0.41598
0.549007 0.266161 0.521298
0.2388 0.303298 0.543444
0.413465 0.283355 0.615636
0.45105 0.303063 0.567035
0.429213 0.235294 0.418049
0.521525 0.305658 0.59672
0.513054 0.292199 0.481214
0.408705 0.254629 0.318663
0.221177 0.301847 0.5544
0.325038 0.200052 0.470965
0.262716 0.292268 0.64581
0.466141 0.295337 0.491604
0.469389 0.225483 0.406793
0.474166 0.247865 0.408612
0.517978 0.2855 0.640831
0.491317 0.233443 0.492878
0.491525 0.286446 0.619092
0.447201 0.274231 0.743265
0.489898 0.213609 0.685064
0.363085 0.2106 0.363
0.285441 0.259907 0.539492
0.328709 0.276114 0.644429
0.336166 0.271935 0.661139
0.385218 0.27215 0.727138
0.527001 0.306992 0.522071
0.469813 0.230169 0.409611
0.5033 0.307339 0.576257
0.522225 0.224547 0.467622
0.425994 0.281326 0.725459
0.50664 0.216629 0.431799
0.345391 0.285554 0.727953
0.321451 0.278379 0.643949
0.367564 0.278488 0.672016
0.396092 0.274064 0.650335
0.452636 0.293064 0.573061
0.491251 0.242405 0.430843
0.485331 0.24118 0.414491
0.50755 0.219916 0.425742
0.53424 0.251283 0.714029
0.422443 0.194997 0.497859
0.486127 0.245305 0.517944
0.589051 0.274966 0.740006
0.518129 0.276314 0.751053
0.465256 0.281658 0.749512
0.23017 0.303557 0.569454
0.312977 0.274008 0.654551
0.45696 0.281987 0.557203
0.520625 0.286234 0.641858
0.503687 0.247592 0.437554
0.573355 0.282939 0.678702
0.509692 0.222607 0.444019
0.562102 0.278912 0.741502
0.523539 0.25759 0.728074
0.597388 0.275009 0.714859
0.401733 0.282545 0.755921
0.255954 0.293962 0.640062
0.264597 0.288414 0.631465
0.335668 0.275304 0.673982
0.394815 0.263977 0.549566
0.450171 0.231703 0.450662
0.558903 0.264696 0.702798
0.579665 0.279256 0.690655
0.559058 0.296299 0.637079
0.526998 0.243913 0.696311
0.561958 0.160191 0.551304
0.394038 0.280705 0.743774
0.293056 0.254969 0.571364
0.467634 0.232866 0.722338
0.449999 0.217317 0.691973
0.478525 0.22589 0.690987
0.556261 0.275085 0.730897
0.578672 0.276808 0.731509
0.54712 0.236886 0.484025
0.516501 0.202435 0.46106
0.572318 0.306563 0.581499
0.31713 0.215923 0.53303
0.227443 0.302414 0.573744
0.252266 0.288075 0.510508
0.311213 0.267332 0.658497
0.475874 0.233515 0.705492
0.463364 0.231853 0.705797
0.511045 0.236571 0.437354
0.442282 0.198343 0.471215
0.555829 0.295088 0.516532
0.564776 0.272566 0.713863
0.357941 0.213578 0.624133
0.255167 0.288762 0.61752
0.246904 0.299332 0.616264
0.217418 0.308104 0.575531
0.237199 0.284416 0.513835
0.467155 0.221739 0.708649
0.476639 0.22247 0.686263
0.475927 0.247652 0.42269
0.573357 0.276288 0.7419
0.514566 0.225675 0.454268
0.370169 0.276213 0.538135
0.503343 0.153036 0.484411
0.294734 0.273667 0.625741
0.29914 0.260977 0.644977
0.44399 0.256775 0.742063
0.400428 0.233048 0.699883
0.507003 0.284433 0.472914
0.581486 0.279792 0.699653
0.371798 0.178604 0.537249
0.424861 0.297392 0.524886
0.451178 0.226876 0.692053
0.552647 0.306238 0.593253
0.492766 0.261808 0.461862
0.278788 0.272325 0.52735
0.427312 0.266811 0.50699
0.418621 0.258487 0.511266
0.368337 0.253206 0.538786
0.457118 0.223527 0.421383
0.495402 0.288305 0.470095
0.54537 0.276593 0.686445
0.272588 0.271181 0.523475
0.302382 0.260015 0.571894
0.389354 0.25311 0.547508
0.431916 0.230546 0.438889
0.461967 0.224962 0.401821
0.505542 0.277437 0.454044
0.548891 0.264955 0.521933
0.541065 0.237517 0.49038
0.480536 0.228536 0.47806
0.49127 0.289329 0.652
0.341478 0.214202 0.601939
0.242252 0.297586 0.538553
0.32561 0.271557 0.65348
0.370423 0.280965 0.614546
0.413954 0.274973 0.596776
0.429405 0.225765 0.440894
0.461292 0.288245 0.468616
0.514225 0.299264 0.621369
0.527963 0.260886 0.56761
0.441063 0.220922 0.477189
0.487456 0.289114 0.691208
0.457916 0.20854 0.627493
0.491062 0.286608 0.589938
0.26441 0.284856 0.513223
0.381022 0.276232 0.589797
0.415854 0.27735 0.585169
0.395083 0.274331 0.638095
0.453875 0.284864 0.466516
0.470787 0.234021 0.417839
0.515189 0.274645 0.593194
0.516368 0.281332 0.670654
0.427542 0.212321 0.489468
0.500687 0.286704 0.692669
0.480875 0.27192 0.719437
0.502132 0.27839 0.72157
0.635069 0.261971 0.567455
0.251178 0.282789 0.516606
0.349321 0.280934 0.627416
0.399406 0.283474 0.657034
0.435366 0.260567 0.519373
0.441806 0.292739 0.570009
0.363955 0.284012 0.708636
0.514317 0.255435 0.655213
0.519654 0.280867 0.686073
0.427154 0.276498 0.736355
0.510537 0.29735 0.636762
0.442044 0.22204 0.652437
0.444359 0.208828 0.621698
0.517559 0.282409 0.70697
0.290329 0.286341 0.681098
0.246762 0.302983 0.568461
0.339694 0.274095 0.646328
0.395094 0.27984 0.682178
0.362416 0.256069 0.539252
0.454375 0.274382 0.530902
0.369678 0.28901 0.53749
0.479385 0.230747 0.420648
0.259588 0.291359 0.612911
0.514399 0.286128 0.656126
0.427693 0.273775 0.739343
0.448541 0.270638 0.739788
0.445033 0.21234 0.642442
0.552841 0.286347 0.568705
0.531045 0.203898 0.429325
0.273291 0.270121 0.520146
0.364218 0.284475 0.632121
0.387523 0.283704 0.648499
0.349301 0.263354 0.662433
0.410463 0.265416 0.535368
0.362508 0.278667 0.553963
0.51909 0.239437 0.719794
0.249548 0.282889 0.562451
0.371616 0.283697 0.725929
0.49458 0.230547 0.417317
0.519794 0.22888 0.68589
0.528055 0.286604 0.505899
0.442737 0.204309 0.479498
0.469287 0.196806 0.603178
0.243562 0.302087 0.594847
0.241701 0.297741 0.596786
0.278212 0.296718 0.510455
0.394921 0.282452 0.646451
0.379266 0.265993 0.579899
0.400123 0.265481 0.537419
0.518463 0.248714 0.450683
0.509643 0.281851 0.475403
0.490719 0.308007 0.577649
0.501083 0.293777 0.652847
0.529129 0.300135 0.515472
0.530045 0.262928 0.565433
0.527686 0.292147 0.547192
0.483464 0.19135 0.64685
0.249465 0.30315 0.598546
0.246938 0.299399 0.634046
0.334533 0.268264 0.619922
0.301193 0.257243 0.619917
0.358501 0.264972 0.637019
0.412523 0.27695 0.566912
0.397419 0.277706 0.545509
0.518489 0.28718 0.693007
0.517934 0.276841 0.619007
0.557784 0.301261 0.519436
0.445605 0.290683 0.515955
0.507557 0.286364 0.462119
0.288557 0.298828 0.566574
0.490007 0.22117 0.583015
0.234909 0.301586 0.609009
0.222826 0.309158 0.593837
0.31859 0.263106 0.596424
0.347001 0.276722 0.674549
0.452655 0.262876 0.712029
0.412907 0.277195 0.637017
0.407316 0.258329 0.523867
0.407313 0.291261 0.523511
0.488105 0.30559 0.61333
0.506073 0.222215 0.43638
0.546601 0.278482 0.720686
0.604586 0.275534 0.704609
0.610983 0.174229 0.558508
0.511451 0.239803 0.284739
0.46187 0.21756 0.466795
0.228362 0.306072 0.560011
0.232681 0.302267 0.534602
0.346609 0.277182 0.669672
0.329698 0.2748 0.672009
0.475672 0.228825 0.707902
0.359334 0.295598 0.620168
0.332737 0.272409 0.562347
0.497915 0.236637 0.419195
0.50808 0.307912 0.561468
0.613 0.188487 0.392262
0.408863 0.183832 0.399704
0.510373 0.19762 0.327533
0.290967 0.298169 0.517386
0.277819 0.295059 0.507394
0.346308 0.27729 0.689881
0.357228 0.276092 0.704305
0.476137 0.229164 0.692955
0.349054 0.299805 0.536228
0.381468 0.299224 0.563261
0.512541 0.259221 0.454921
0.265916 0.265119 0.568009
0.64085 0.195012 0.4094
0.349586 0.233845 0.646191
0.326916 0.212613 0.55565
0.264437 0.274536 0.512233
0.289562 0.25585 0.554796
0.464039 0.246909 0.723776
0.463007 0.210613 0.688349
0.391344 0.276367 0.578529
0.359061 0.272943 0.556245
0.451336 0.26415 0.719978
0.529181 0.152241 0.487716
0.389213 0.220486 0.671334
0.322123 0.275564 0.683273
0.432145 0.236477 0.69979
0.518636 0.272362 0.458824
0.373558 0.274778 0.579829
0.49536 0.150621 0.505868
0.310923 0.208444 0.505135
0.280468 0.255879 0.597608
0.306245 0.301013 0.563406
0.477934 0.290339 0.479783
0.476521 0.276436 0.442826
0.539899 0.298675 0.591166
0.527026 0.248344 0.665611
0.417547 0.228229 0.525253
0.430724 0.282494 0.5182
0.483286 0.297576 0.501913
0.471278 0.261427 0.416832
0.479999 0.264104 0.418284
0.556691 0.305172 0.578834
0.532457 0.261559 0.666707
0.495039 0.308674 0.582891
0.485441 0.236409 0.559998
0.581776 0.269878 0.7024
0.291798 0.270654 0.532034
0.462543 0.305915 0.558908
0.468993 0.296928 0.49946
0.481388 0.275691 0.43882
0.470404 0.249583 0.408609
0.551965 0.2711 0.509256
0.49765 0.302064 0.605562
0.518424 0.243816 0.530396
0.49516 0.262912 0.658541
0.486673 0.27835 0.587002
0.544587 0.241149 0.686869
0.240567 0.287401 0.535388
0.258317 0.286719 0.522735
0.304502 0.266803 0.54305
0.388011 0.270679 0.526121
0.463974 0.282046 0.448063
0.454459 0.233857 0.399897
0.507726 0.305844 0.607947
0.49595 0.310888 0.544734
0.504222 0.299124 0.639151
0.478175 0.228771 0.47729
0.487175 0.261892 0.717126
0.496416 0.26389 0.667407
0.517906 0.300715 0.520745
0.484018 0.238973 0.545743
0.513239 0.282883 0.728447
0.246417 0.279337 0.525614
0.345352 0.268372 0.54036
0.360995 0.25031 0.529523
0.466626 0.280235 0.433899
0.435559 0.229329 0.409338
0.468166 0.286141 0.726098
0.519305 0.28018 0.661646
0.501947 0.29274 0.657741
0.472723 0.272542 0.727375
0.458561 0.201422 0.633448
0.500043 0.252689 0.690519
0.51124 0.275318 0.702356
0.523262 0.28614 0.549294
0.481302 0.264594 0.420993
0.228317 0.30472 0.551602
0.275763 0.298557 0.529901
0.375926 0.267312 0.541079
0.453818 0.279184 0.550871
0.435815 0.291344 0.543558
0.464659 0.228754 0.398991
0.522242 0.293486 0.582388
0.482962 0.285919 0.725123
0.428816 0.282295 0.73901
0.468593 0.283918 0.718844
0.494369 0.248303 0.714219
0.518676 0.264586 0.729869
0.519696 0.246062 0.719522
0.494071 0.301589 0.62199
0.552326 0.284041 0.47092
0.239151 0.29303 0.530438
0.249586 0.280895 0.519551
0.330941 0.274305 0.639663
0.347418 0.26374 0.668705
0.444 0.264734 0.521012
0.438878 0.297084 0.537847
0.353073 0.288788 0.68209
0.25425 0.300853 0.60579
0.435769 0.285038 0.72027
0.445444 0.280262 0.72732
0.420739 0.22752 0.66743
0.415867 0.222168 0.66248
0.517006 0.269825 0.73164
0.516703 0.265061 0.454245
0.539275 0.265121 0.562686
0.487487 0.237195 0.501398
0.391149 0.26375 0.354254
0.271081 0.3008 0.546402
0.257487 0.289997 0.516603
0.385922 0.275492 0.585337
0.401172 0.275748 0.576014
0.394133 0.274927 0.635955
0.430564 0.281951 0.537099
0.342302 0.279778 0.560023
0.372635 0.301535 0.537823
0.256328 0.303192 0.585446
0.248915 0.278725 0.581362
0.490209 0.240137 0.710763
0.47276 0.201492 0.663652
0.441568 0.213819 0.643847
0.484441 0.282913 0.724419
0.527139 0.292933 0.513743
0.470399 0.228159 0.481727
0.50718 0.279949 0.746272
0.495196 0.279392 0.75525
0.234106 0.301916 0.546283
0.311649 0.263641 0.628312
0.361623 0.2667 0.655453
0.383077 0.267605 0.681357
0.382163 0.265584 0.585499
0.414432 0.2613 0.529735
0.309498 0.270019 0.585053
0.418234 0.301263 0.520759
0.270609 0.276413 0.557622
0.450609 0.203324 0.648023
0.462066 0.199534 0.654758
0.449344 0.196007 0.638835
0.53434 0.233136 0.472941
0.485212 0.233766 0.492418
0.57266 0.300646 0.60453
0.580459 0.282281 0.667921
0.465165 0.279243 0.7601
0.314143 0.282257 0.701234
0.236581 0.306054 0.584784
0.28075 0.267669 0.522852
0.416796 0.283106 0.593936
0.386051 0.279949 0.651116
0.410462 0.272057 0.624599
0.40773 0.271184 0.615443
0.350952 0.271834 0.566425
0.365947 0.282618 0.537695
0.263675 0.259702 0.576704
0.338834 0.278521 0.693488
0.307412 0.281967 0.67712
0.391095 0.283715 0.731694
0.513871 0.304808 0.54272
0.55785 0.256042 0.493715
0.407703 0.210976 0.530687
0.570335 0.303954 0.560109
0.462665 0.282319 0.757604
0.261611 0.299041 0.547866
0.236192 0.303281 0.571846
0.22675 0.288046 0.537236
0.401684 0.278363 0.626466
0.364518 0.270593 0.701314
0.411397 0.271775 0.640357
0.435623 0.282596 0.638564
0.425242 0.288093 0.612499
0.430753 0.287331 0.684067
0.434035 0.30263 0.522715
0.453314 0.288177 0.462554
0.372937 0.279507 0.541883
0.490414 0.228981 0.705053
0.443291 0.299656 0.530954
0.561107 0.270324 0.499954
0.410768 0.212085 0.531315
0.250799 0.302614 0.564809
0.243978 0.30325 0.552556
0.260426 0.295119 0.522473
0.36527 0.272317 0.604058
0.315113 0.260974 0.619067
0.403053 0.274237 0.709547
0.45675 0.226461 0.711684
0.474839 0.215373 0.687511
0.278121 0.253122 0.555787
0.280119 0.265864 0.545337
0.285543 0.275232 0.639438
0.411575 0.287695 0.524028
0.35405 0.299388 0.531599
0.443475 0.195035 0.642295
0.337834 0.2859 0.703945
0.430166 0.206912 0.479734
0.538376 0.245717 0.518394
0.307178 0.296364 0.521655
0.251594 0.301335 0.550116
0.233409 0.303571 0.563124
0.297525 0.269805 0.50987
0.353087 0.274585 0.681855
0.330952 0.233731 0.647596
0.45304 0.264911 0.698893
0.42822 0.279435 0.655136
0.394942 0.285856 0.64153
0.32402 0.269835 0.563024
0.296591 0.272166 0.546986
0.315456 0.284853 0.547459
0.281514 0.28303 0.549166
0.571369 0.299781 0.617699
0.511741 0.237484 0.671391
0.407597 0.214087 0.508901
0.499266 0.256672 0.524506
0.313964 0.295663 0.511102
0.334672 0.292928 0.488444
0.330897 0.26447 0.593092
0.378366 0.265772 0.722688
0.458422 0.244911 0.720226
0.447339 0.260577 0.720128
0.52105 0.234708 0.279171
0.35134 0.238897 0.65831
0.354421 0.274698 0.556364
0.37352 0.278801 0.529964
0.289421 0.265176 0.580895
0.520183 0.273678 0.453514
0.605332 0.198166 0.362853
0.613219 0.180439 0.417424
0.413709 0.207723 0.658931
0.472305 0.236006 0.569892
0.270368 0.294622 0.524581
0.275569 0.29749 0.521372
0.287679 0.279892 0.501389
0.315443 0.260899 0.62313
0.311192 0.209048 0.485517
0.472415 0.222809 0.681682
0.597236 0.184798 0.396428
0.336575 0.221282 0.605182
0.391057 0.275392 0.539253
0.372487 0.270571 0.552967
0.363785 0.275688 0.721049
0.441391 0.183595 0.383904
0.36951 0.269085 0.543994
0.615158 0.181251 0.417041
0.424909 0.206741 0.486934
0.300455 0.268218 0.507761
0.332846 0.265575 0.616616
0.430915 0.232272 0.711735
0.455111 0.183017 0.36165
0.418492 0.160565 0.484777
0.349121 0.228715 0.643767
0.328352 0.267988 0.574542
0.559901 0.157334 0.529593
0.441524 0.244498 0.699737
0.379467 0.221308 0.332327
0.266383 0.268091 0.57063
0.467329 0.201204 0.32301
0.246464 0.265395 0.522868
0.310726 0.225196 0.401913
0.438392 0.228986 0.70012
0.46564 0.188803 0.346204
0.472505 0.211693 0.682727
0.359398 0.182009 0.510505
0.458874 0.254148 0.683562
0.349816 0.24552 0.663714
