9065 0.0145781
0.526559 0.258106 0.445613
0.48043 0.23197 0.422925
0.395706 0.286568 0.705627
0.469327 0.223876 0.41983
0.579647 0.265048 0.686937
0.596601 0.290046 0.652749
0.270534 0.337506 0.708153
0.314837 0.319774 0.718037
0.470524 0.218674 0.445346
0.33392 0.323106 0.752101
0.248494 0.328632 0.670843
0.236171 0.303946 0.55088
0.479301 0.222487 0.440771
0.469738 0.182061 0.467555
0.42741 0.301375 0.772403
0.310714 0.272212 0.665137
0.49666 0.268414 0.722119
0.342841 0.227893 0.648756
0.528547 0.286887 0.57019
0.2344 0.29817 0.57028
0.2306 0.303762 0.565412
0.25606 0.26916 0.587484
0.480415 0.273882 0.518478
0.462508 0.186602 0.477636
0.259761 0.319296 0.668503
0.362139 0.280713 0.677948
0.534405 0.257952 0.451215
0.482934 0.189118 0.475033
0.261636 0.265695 0.419472
0.425871 0.220444 0.45679
0.348313 0.300964 0.684042
0.435147 0.289171 0.625709
0.419617 0.226774 0.438673
0.568327 0.247649 0.508788
0.234845 0.310571 0.587996
0.418266 0.293362 0.659116
0.463569 0.295113 0.588653
0.415159 0.224295 0.442402
0.542245 0.287566 0.595666
0.525714 0.265609 0.470209
0.381484 0.238735 0.350423
0.218571 0.324549 0.611356
0.307214 0.212175 0.529928
0.257829 0.337879 0.693507
0.47343 0.268269 0.495411
0.459398 0.208473 0.42205
0.470382 0.227832 0.419154
0.542561 0.282449 0.645664
0.492204 0.217388 0.494816
0.50928 0.28214 0.627336
0.457351 0.29437 0.762101
0.519956 0.217325 0.689683
0.336693 0.203901 0.416692
0.285196 0.274645 0.598502
0.337018 0.302756 0.694356
0.347301 0.298954 0.708542
0.383004 0.30233 0.756763
0.545612 0.274934 0.507648
0.461225 0.212533 0.423438
0.516685 0.288849 0.576053
0.52749 0.208108 0.465952
0.428271 0.304428 0.750296
0.504866 0.199922 0.438562
0.315693 0.331813 0.745328
0.327827 0.307694 0.693514
0.377523 0.301394 0.717935
0.409902 0.292093 0.696864
0.465723 0.289596 0.594139
0.491861 0.222267 0.43501
0.483446 0.22141 0.422222
0.50665 0.202658 0.431943
0.569963 0.25821 0.719308
0.401941 0.201151 0.530528
0.490569 0.230583 0.519723
0.617492 0.28851 0.74008
0.535742 0.288374 0.754036
0.480907 0.293525 0.763572
0.231713 0.318483 0.622474
0.322019 0.30505 0.703435
0.467803 0.274031 0.574628
0.545856 0.282978 0.646277
0.509141 0.227122 0.43753
0.61088 0.289141 0.677033
0.510796 0.205319 0.447045
0.5894 0.288525 0.74304
0.556373 0.266242 0.735157
0.634349 0.289393 0.709687
