9065 0.0145781
0.547836 0.270532 0.428734
0.517846 0.26298 0.389122
0.335625 0.242171 0.568329
0.511987 0.257102 0.384645
0.54226 0.246166 0.680047
0.572866 0.272717 0.663038
0.230692 0.291114 0.575075
0.27936 0.251055 0.587798
0.504048 0.242435 0.42059
0.330949 0.253696 0.66666
0.201886 0.318384 0.523458
0.234351 0.305697 0.427374
0.510781 0.247753 0.41815
0.533334 0.209877 0.431125
0.382274 0.251856 0.709953
0.279115 0.239249 0.511695
0.399337 0.235608 0.651288
0.347523 0.185512 0.497831
0.515845 0.265032 0.576434
0.22869 0.303125 0.444846
0.223933 0.311219 0.442956
0.253193 0.261211 0.440335
0.461112 0.261614 0.481317
0.523447 0.208623 0.443661
0.206376 0.312971 0.533303
0.323288 0.23621 0.529732
0.55182 0.267492 0.442758
0.534165 0.213571 0.454311
0.282723 0.295327 0.317388
0.469392 0.2366 0.40104
0.301868 0.259566 0.544685
0.380801 0.251382 0.523837
0.468387 0.249514 0.37565
0.578305 0.251144 0.538737
0.226604 0.315369 0.463139
0.362704 0.258142 0.546177
0.417855 0.269142 0.526398
0.466247 0.245341 0.376872
0.5204 0.2651 0.606288
0.537654 0.266444 0.461385
0.465535 0.277398 0.265853
0.206842 0.314706 0.466045
0.37632 0.193837 0.384358
0.22218 0.297471 0.560593
0.46289 0.2648 0.44927
0.511696 0.243437 0.384546
0.512021 0.260563 0.382489
0.500668 0.256615 0.64642
0.511704 0.224249 0.499879
0.462357 0.25402 0.608773
0.388155 0.246827 0.694259
0.452719 0.204192 0.666452
0.424635 0.223608 0.299184
0.283772 0.253309 0.447933
0.290804 0.259318 0.557699
0.295978 0.252564 0.571027
0.325637 0.245183 0.643549
0.544482 0.265848 0.517995
0.510054 0.246236 0.387365
0.500571 0.263998 0.574566
0.552162 0.232209 0.475162
0.357942 0.253776 0.657352
0.546016 0.235565 0.422565
0.308882 0.256808 0.658791
0.283815 0.262238 0.557868
0.312082 0.258968 0.583636
0.347749 0.24691 0.567271
0.412715 0.261563 0.527638
0.524588 0.250181 0.416758
0.52365 0.255141 0.394477
0.547722 0.23981 0.415104
0.505602 0.235436 0.700477
0.480597 0.186152 0.459544
0.494513 0.227352 0.52274
0.560839 0.264328 0.740746
0.482907 0.255563 0.734788
0.416058 0.253318 0.710696
0.211908 0.318892 0.480907
0.27651 0.260366 0.567233
0.428393 0.252378 0.517566
0.505348 0.257862 0.649035
0.538034 0.252027 0.428234
0.575127 0.271334 0.691329
0.54474 0.236017 0.440913
0.529747 0.26148 0.740282
0.482787 0.236429 0.706997
0.578012 0.268762 0.725022
0.359059 0.253402 0.698321
0.215943 0.303666 0.55625
0.224392 0.297513 0.54542
0.289482 0.253638 0.583755
0.374742 0.240322 0.476109
0.477159 0.231743 0.425361
0.54875 0.251306 0.700396
0.575379 0.270265 0.699318
0.570037 0.272997 0.650932
0.501808 0.22958 0.686143
0.611917 0.168567 0.503997
0.345451 0.253249 0.686665
0.286426 0.241991 0.479308
0.400856 0.220068 0.680422
0.399967 0.201705 0.643153
0.42866 0.212615 0.659259
0.527159 0.257731 0.72752
