9065 0.0145781
0.536577 0.261455 0.410927
0.486652 0.236329 0.3924
0.40635 0.264597 0.6862
0.474733 0.228647 0.390526
0.597538 0.257483 0.669508
0.615769 0.283017 0.63466
0.270569 0.311273 0.684813
0.318007 0.294418 0.695762
0.476258 0.220535 0.416595
0.336945 0.292807 0.729713
0.246963 0.30742 0.644865
0.233154 0.297898 0.516041
0.485559 0.224877 0.411521
0.474743 0.183311 0.443307
0.445868 0.276408 0.757451
0.314493 0.255547 0.643457
0.515287 0.253706 0.705852
0.347905 0.21512 0.629018
0.544638 0.272694 0.543858
0.232117 0.290805 0.537555
0.227412 0.297227 0.531506
0.255873 0.260566 0.560314
0.490126 0.260499 0.486048
0.46742 0.186714 0.453115
0.259632 0.298448 0.643173
0.368638 0.260645 0.656916
0.544522 0.260731 0.416443
0.488807 0.189581 0.450108
0.258917 0.283214 0.381106
0.429244 0.220926 0.428259
0.352874 0.278956 0.661748
0.446125 0.271195 0.602489
0.422458 0.22935 0.409122
0.58099 0.245358 0.479632
0.232619 0.29994 0.555485
0.429302 0.272437 0.63669
0.472827 0.27374 0.566668
0.417781 0.226636 0.41332
0.559819 0.274049 0.572691
0.536439 0.264371 0.435246
0.38062 0.255291 0.325015
0.21589 0.312789 0.581671
0.307642 0.210059 0.505787
0.257293 0.313147 0.669071
0.481782 0.259662 0.461503
0.464046 0.213203 0.39472
0.475917 0.232606 0.3893
0.561057 0.270639 0.626092
0.499973 0.214452 0.467338
0.52576 0.267582 0.606611
0.475508 0.274506 0.749173
0.534262 0.207687 0.672653
0.336333 0.211771 0.391845
0.28576 0.26352 0.571798
0.341382 0.280959 0.672028
0.352762 0.27614 0.687333
0.393874 0.27539 0.738349
0.559223 0.268987 0.474604
0.466047 0.217049 0.395568
0.532841 0.272314 0.550789
0.535658 0.209816 0.438932
0.445376 0.279782 0.734449
0.511455 0.203889 0.412084
0.316864 0.3037 0.722662
0.331681 0.285821 0.670408
0.3866 0.27654 0.697626
0.421724 0.269647 0.677112
0.475759 0.270045 0.572379
0.498692 0.225683 0.405787
0.489578 0.226181 0.393165
0.51328 0.207306 0.405181
0.587681 0.250033 0.70346
0.405141 0.196872 0.506486
0.499373 0.224062 0.492154
0.637256 0.282164 0.724155
0.554869 0.276427 0.739788
0.501043 0.275119 0.749951
0.230101 0.303875 0.594782
0.325829 0.282396 0.681398
0.477563 0.256826 0.549501
0.564527 0.27146 0.626822
0.516998 0.23085 0.407725
0.629351 0.283604 0.659055
0.517946 0.208476 0.419978
0.607296 0.279606 0.726533
0.575141 0.256853 0.720695
0.6528 0.285879 0.693518
0.378421 0.288864 0.750981
0.260011 0.303401 0.661242
0.273285 0.294898 0.658785
0.347491 0.282769 0.693879
0.405311 0.255666 0.567558
0.445106 0.218318 0.438859
0.612737 0.266609 0.688725
0.636611 0.284041 0.669535
0.610894 0.282468 0.619023
0.577602 0.240472 0.684175
0.561327 0.160118 0.550339
0.373175 0.286885 0.746755
0.30099 0.259636 0.608523
0.524935 0.231038 0.719793
0.501489 0.21468 0.695558
0.528738 0.220427 0.683668
0.605893 0.278743 0.714162
0.632617 0.282577 0.713764
0.570713 0.223372 0.447529
0.520658 0.190967 0.444726
0.622723 0.281349 0.552791
0.314495 0.225402 0.57349
0.231893 0.304023 0.605519
0.244698 0.29067 0.520536
0.326972 0.278552 0.690916
0.530734 0.228742 0.700579
0.519216 0.227982 0.70522
0.5237 0.221758 0.408795
0.426583 0.193791 0.473611
0.595684 0.269459 0.468408
0.619321 0.275279 0.697212
0.392845 0.207794 0.648673
0.271129 0.285604 0.647132
0.257603 0.300963 0.641635
0.223937 0.313526 0.60677
0.234369 0.285898 0.525165
0.522564 0.218678 0.703992
0.524951 0.217106 0.679274
0.479383 0.230751 0.401226
0.620176 0.28023 0.729415
0.525837 0.210875 0.427145
0.375545 0.267649 0.557532
0.487055 0.152362 0.500118
0.310027 0.278245 0.659162
0.320452 0.269883 0.68445
0.489301 0.259057 0.749789
0.450718 0.232257 0.71785
0.527772 0.259234 0.430577
0.638939 0.285831 0.677836
0.359988 0.188956 0.565758
0.434524 0.266436 0.518635
0.504023 0.223651 0.695903
0.595598 0.279277 0.5702
0.508149 0.239144 0.429426
0.275422 0.274893 0.551684
0.435533 0.24676 0.501517
0.424777 0.243571 0.511551
0.372873 0.252732 0.563934
0.448686 0.211882 0.411888
0.511156 0.261125 0.431797
0.59854 0.272954 0.671919
0.268861 0.274805 0.547001
0.310234 0.26416 0.607489
0.397519 0.249391 0.568473
0.421851 0.220907 0.433642
0.454265 0.21384 0.392278
0.523677 0.255633 0.415948
0.580534 0.244341 0.480555
0.56343 0.222176 0.453839
0.483755 0.211395 0.457432
