9065 0.0145781
0.545111 0.304304 0.319249
0.491553 0.276829 0.310842
0.449756 0.227425 0.643112
0.478304 0.265967 0.313374
0.618331 0.229616 0.596888
0.634317 0.262053 0.546773
0.293897 0.255442 0.635555
0.355024 0.240607 0.651098
0.475626 0.247311 0.342602
0.366141 0.241004 0.682854
0.26955 0.259462 0.586351
0.247206 0.286942 0.486119
0.485764 0.255589 0.333377
0.461958 0.199754 0.383431
0.470071 0.235994 0.717126
0.345858 0.219325 0.6116
0.55051 0.226003 0.649762
0.378477 0.188821 0.596335
0.560414 0.276673 0.440703
0.245428 0.274772 0.505361
0.241615 0.28161 0.500822
0.273331 0.238855 0.52847
0.509083 0.281244 0.389484
0.455696 0.202215 0.393293
0.285365 0.254057 0.591439
0.411131 0.223999 0.616636
0.551474 0.301628 0.323868
0.477488 0.205111 0.384897
0.286399 0.277166 0.35351
0.436563 0.243796 0.364699
0.397244 0.237109 0.616151
0.482293 0.254827 0.528951
0.434555 0.257306 0.342997
0.580445 0.261265 0.386669
0.248795 0.282017 0.520121
0.471256 0.244901 0.573959
0.499821 0.267392 0.48409
0.429005 0.252403 0.349887
0.573924 0.267446 0.478063
0.544209 0.299736 0.33884
0.398409 0.294973 0.27149
0.23288 0.279448 0.549652
0.313149 0.208635 0.477635
0.278433 0.258368 0.618285
0.502196 0.287503 0.368633
0.463177 0.243187 0.328507
0.480863 0.271715 0.310448
0.582856 0.251583 0.5416
0.497608 0.229339 0.389565
0.549168 0.252334 0.520495
0.502389 0.236945 0.705732
0.559268 0.183631 0.612145
0.343597 0.223859 0.358601
0.306044 0.242116 0.535007
0.383998 0.236507 0.629623
0.392917 0.233015 0.646438
0.425426 0.230956 0.700462
0.569644 0.294314 0.371772
0.466246 0.248083 0.326245
0.5505 0.272858 0.45119
0.527685 0.22883 0.361067
0.479952 0.240548 0.688999
0.502336 0.229717 0.338856
0.349756 0.242731 0.683578
0.373774 0.239008 0.626681
0.428793 0.233667 0.653774
0.466549 0.235278 0.627146
0.503797 0.262188 0.487672
