9065 0.0145781
0.5209 0.261724 0.403144
0.473291 0.239267 0.387258
0.404948 0.273537 0.70203
0.461908 0.230896 0.385866
0.590429 0.25316 0.669093
0.605203 0.276706 0.632238
0.263168 0.336104 0.698701
0.313585 0.310616 0.710364
0.462175 0.220373 0.412404
0.321859 0.320741 0.741897
0.241193 0.324892 0.65722
0.22364 0.311089 0.527401
0.471352 0.225682 0.406005
0.457518 0.183619 0.443251
0.429182 0.289537 0.764147
0.316369 0.26258 0.6606
0.51323 0.259672 0.713013
0.349398 0.220069 0.642268
0.530161 0.266865 0.537993
0.223479 0.303741 0.549869
0.219205 0.310686 0.5428
0.250207 0.26957 0.574858
0.478354 0.259684 0.482423
0.45041 0.187333 0.453761
0.25578 0.311815 0.657066
0.368641 0.267951 0.674037
0.528769 0.260776 0.408431
0.472156 0.188993 0.448124
0.253334 0.28083 0.402113
0.418674 0.223056 0.429805
0.349583 0.288118 0.680158
0.441327 0.271084 0.613465
0.414104 0.231576 0.410188
0.566535 0.240169 0.470128
0.223744 0.315915 0.569067
0.424925 0.27845 0.652225
0.462825 0.273136 0.5726
0.409231 0.228846 0.415218
0.547276 0.266951 0.569719
0.519847 0.262675 0.424351
0.367627 0.256972 0.333293
0.21291 0.326824 0.598118
0.297727 0.21803 0.522482
0.251425 0.336179 0.683917
0.468982 0.260755 0.458393
0.450564 0.214147 0.394095
0.463246 0.235157 0.384547
0.552636 0.266787 0.627003
0.486364 0.212731 0.462028
0.516928 0.263987 0.608269
0.461826 0.287771 0.759445
0.532835 0.207451 0.672441
0.329665 0.21159 0.40497
0.278067 0.273401 0.588814
0.338663 0.291947 0.69018
0.350267 0.288344 0.703855
0.382845 0.290386 0.749363
0.544039 0.264064 0.46691
0.452769 0.218096 0.393483
0.518956 0.266401 0.546833
0.519854 0.207 0.431542
0.435669 0.291664 0.746077
0.494729 0.203219 0.405885
0.308262 0.324675 0.734282
0.328198 0.296916 0.688885
0.380955 0.288414 0.713829
0.419158 0.278464 0.692866
0.467492 0.269693 0.576989
0.483454 0.227098 0.39961
0.475261 0.228386 0.387499
0.496339 0.20693 0.398545
0.58146 0.249668 0.706542
0.390324 0.202634 0.514952
0.487604 0.222105 0.486969
0.614436 0.280238 0.727933
0.540921 0.280794 0.748257
0.486995 0.285201 0.760339
0.221973 0.321921 0.609438
0.323519 0.294924 0.698898
0.470308 0.255625 0.551312
0.55583 0.26737 0.62754
0.500002 0.231583 0.400385
0.617591 0.276191 0.655354
0.501693 0.207204 0.41309
0.589365 0.279956 0.73391
0.567302 0.260361 0.727882
0.631848 0.275872 0.692541
0.368869 0.307762 0.76124
0.257779 0.318037 0.674867
0.270545 0.310302 0.674883
0.343126 0.298069 0.709581
0.400208 0.257948 0.580232
0.432961 0.219756 0.439379
0.601587 0.262219 0.690647
0.621063 0.276507 0.662977
0.599236 0.27626 0.616081
0.574296 0.238735 0.68454
0.544418 0.157425 0.549026
0.358186 0.311875 0.757868
0.297182 0.268888 0.625599
0.52813 0.234026 0.723454
0.505785 0.217662 0.699952
0.529642 0.221742 0.685648
0.589885 0.278867 0.72039
0.610312 0.27837 0.718498
0.555171 0.21868 0.439148
0.504034 0.188859 0.44035
0.613907 0.273305 0.541431
0.308922 0.233238 0.589997
0.227258 0.318314 0.619347
0.233821 0.303106 0.53306
0.324729 0.292273 0.707807
0.532846 0.230861 0.703472
0.522419 0.230959 0.709129
0.507094 0.221123 0.40052
0.410715 0.19727 0.478645
0.580984 0.264551 0.459077
0.6045 0.271635 0.700271
0.397845 0.211395 0.659004
0.26964 0.297068 0.663134
0.252961 0.315294 0.655536
0.218894 0.331119 0.621942
0.225541 0.297988 0.53739
0.525911 0.220685 0.706638
0.525585 0.218337 0.681215
0.466491 0.232681 0.396342
0.600984 0.281629 0.73644
0.509883 0.209016 0.419778
0.369334 0.271064 0.57279
0.467453 0.153588 0.503636
0.308455 0.288675 0.676763
0.319855 0.28266 0.701859
0.482989 0.268307 0.758206
0.457261 0.238713 0.727109
0.512379 0.258527 0.421102
0.621322 0.27636 0.671918
0.35283 0.195726 0.578264
0.427269 0.267642 0.524881
0.507693 0.227187 0.700962
0.585026 0.271482 0.562132
0.493282 0.239168 0.422052
0.265083 0.285647 0.567666
0.429077 0.246938 0.505348
0.41813 0.244555 0.517153
0.367361 0.25784 0.579193
0.437009 0.212793 0.412188
0.496344 0.261502 0.424235
0.58785 0.268752 0.673609
0.258643 0.285877 0.562627
0.304978 0.273737 0.625614
0.392504 0.252731 0.581632
0.411477 0.223189 0.43646
0.442278 0.215401 0.391298
0.508401 0.25618 0.408114
0.566244 0.239124 0.47108
0.548369 0.217776 0.445386
0.469947 0.210623 0.453869
0.525766 0.270059 0.644168
0.366259 0.219643 0.645968
0.227893 0.309293 0.563594
0.340143 0.28696 0.698111
0.377931 0.283894 0.666143
0.429573 0.267835 0.629364
0.40671 0.220042 0.441199
0.458489 0.260354 0.438556
0.544132 0.271296 0.601509
0.545393 0.237958 0.525983
0.420517 0.21386 0.475808
0.525857 0.27826 0.678764
0.479168 0.211349 0.633224
0.50932 0.257222 0.570661
0.246357 0.3009 0.539038
0.389075 0.274873 0.635421
0.430103 0.266702 0.613684
0.416521 0.276226 0.681602
0.449834 0.258419 0.440734
0.455406 0.220267 0.398824
0.537714 0.249109 0.561915
0.556782 0.269132 0.659352
0.403312 0.213206 0.498107
0.542541 0.278921 0.681732
0.52129 0.27295 0.719677
0.538553 0.277877 0.714094
0.661526 0.254066 0.529082
0.236085 0.296731 0.544295
0.354159 0.290514 0.677146
0.414877 0.288475 0.697736
0.43861 0.242283 0.516936
0.456295 0.272118 0.581674
0.353253 0.306637 0.731941
0.55145 0.246678 0.641244
0.561818 0.270669 0.675689
0.440716 0.2881 0.75387
0.543439 0.272142 0.621641
0.482995 0.222974 0.670182
0.465539 0.214114 0.634397
0.557753 0.276113 0.697242
0.276824 0.331642 0.71035
0.23838 0.320778 0.606741
0.352242 0.289051 0.692934
0.410217 0.289202 0.719962
0.361104 0.261366 0.58139
0.463546 0.248817 0.517201
0.366345 0.2786 0.568678
0.464029 0.216794 0.399195
0.266051 0.306067 0.656912
0.552548 0.27087 0.642806
0.443963 0.285863 0.756841
0.472375 0.281973 0.757277
0.478662 0.214973 0.657034
0.577011 0.25985 0.524714
0.522552 0.193462 0.406315
0.258826 0.284839 0.558998
0.37254 0.289754 0.68068
0.402194 0.285983 0.694437
0.373794 0.271941 0.706457
0.416198 0.252381 0.552527
0.360476 0.278491 0.595317
0.570604 0.237755 0.71081
0.245346 0.300794 0.604998
0.358356 0.302988 0.742128
0.482843 0.217858 0.390229
0.563061 0.222847 0.668435
0.541716 0.254802 0.450467
0.41472 0.201857 0.483923
0.469336 0.200292 0.603884
0.243891 0.32347 0.637808
0.245749 0.315331 0.639821
0.258768 0.304241 0.532468
0.411162 0.285052 0.689889
0.388084 0.268431 0.624173
0.404471 0.255171 0.561356
0.521222 0.231 0.406488
0.516494 0.255726 0.423754
0.503864 0.268342 0.557995
0.537502 0.274034 0.641992
0.545538 0.26012 0.460047
0.547708 0.239211 0.522786
0.544071 0.255636 0.496831
0.502322 0.187543 0.639925
0.247131 0.3239 0.642849
0.241282 0.334269 0.667468
0.350149 0.277985 0.671907
0.322263 0.271131 0.675918
0.381728 0.270172 0.687081
0.425209 0.263231 0.590996
0.402118 0.264436 0.571055
0.559314 0.277333 0.67776
0.546986 0.255173 0.597418
0.584616 0.267906 0.461831
0.452416 0.259128 0.500807
0.512218 0.26269 0.411754
0.273294 0.310047 0.603285
0.492453 0.213503 0.565616
0.243404 0.32208 0.652251
0.227785 0.332013 0.641706
0.32981 0.275263 0.650802
0.353907 0.295501 0.710874
0.497861 0.266922 0.728683
0.432526 0.275934 0.674503
0.408681 0.248076 0.539882
0.40861 0.267781 0.533815
0.512593 0.274139 0.605864
0.496172 0.2076 0.407264
0.58386 0.276778 0.710804
0.641482 0.27931 0.678192
0.604569 0.170331 0.548909
0.488907 0.246404 0.273639
0.441592 0.206037 0.456569
0.217551 0.323884 0.598638
0.217907 0.313871 0.553715
0.354097 0.296088 0.707843
0.337074 0.295431 0.709112
0.533358 0.225715 0.704557
0.355244 0.301166 0.671184
0.329465 0.281269 0.610557
0.489048 0.224135 0.389176
0.521655 0.266633 0.524589
0.611193 0.191957 0.378527
0.371353 0.189592 0.426123
0.491252 0.200275 0.320801
0.272788 0.301624 0.544382
0.258981 0.302605 0.528579
0.349581 0.298149 0.719421
0.356547 0.295651 0.729557
0.528947 0.225519 0.689586
0.335576 0.288623 0.564377
0.37319 0.288061 0.605575
0.51583 0.23907 0.409552
0.268304 0.277933 0.617401
0.643193 0.198941 0.395152
0.392405 0.234718 0.687121
0.327671 0.229346 0.613195
0.24898 0.289798 0.54498
0.287622 0.268891 0.607528
0.519097 0.249892 0.732248
0.513133 0.20814 0.68854
0.397159 0.272858 0.61813
0.35904 0.275493 0.599936
0.494019 0.269296 0.737636
0.499988 0.15031 0.501886
0.445001 0.222308 0.700678
0.320287 0.310729 0.714617
0.490161 0.240941 0.719208
0.525188 0.251327 0.409403
0.37907 0.275779 0.625819
0.45676 0.154057 0.528638
0.294746 0.225863 0.56034
0.296899 0.2668 0.654107
0.289779 0.305856 0.601946
0.478811 0.260027 0.441827
0.47128 0.25578 0.409966
0.566788 0.267037 0.555946
0.565977 0.240351 0.650213
0.407894 0.228028 0.540162
0.436976 0.257345 0.514646
0.488674 0.259339 0.460736
0.461724 0.24632 0.391507
0.472797 0.248741 0.389477
0.590047 0.271538 0.538032
0.573172 0.251475 0.653904
0.509937 0.267934 0.561677
0.489411 0.221247 0.537369
0.62164 0.269544 0.683621
0.280259 0.282154 0.57502
0.47377 0.269275 0.55453
0.475268 0.262199 0.463993
0.475994 0.256403 0.404849
0.458959 0.236681 0.385594
0.570262 0.246644 0.456028
0.522405 0.269724 0.586309
0.525552 0.220313 0.488371
0.535038 0.252421 0.652064
0.50466 0.252598 0.569439
0.587883 0.235108 0.670754
0.230114 0.300636 0.566478
0.242005 0.301691 0.5509
0.296443 0.27904 0.59073
0.38828 0.259892 0.551082
0.457112 0.260388 0.418661
0.436598 0.224572 0.387561
0.535083 0.26932 0.585323
0.50804 0.264825 0.505645
0.536078 0.273627 0.624043
0.467133 0.211189 0.454042
0.535423 0.261236 0.718296
0.538782 0.254131 0.662478
0.531421 0.261063 0.469379
0.486452 0.221057 0.520742
0.546871 0.281156 0.722195
0.235434 0.293129 0.558307
0.34137 0.272607 0.583498
0.356902 0.257262 0.570169
0.457594 0.261064 0.405122
0.414059 0.22323 0.405699
0.498434 0.284577 0.729485
0.558176 0.266576 0.649699
0.540365 0.274516 0.646963
0.511595 0.275397 0.731895
0.481046 0.204521 0.638958
0.548274 0.24726 0.685591
0.553378 0.270054 0.6953
0.537511 0.251794 0.499865
0.474847 0.248917 0.391288
0.219327 0.320885 0.580333
0.256273 0.307398 0.558911
0.376916 0.264477 0.577228
0.466098 0.253663 0.544578
0.444223 0.264378 0.544324
0.446507 0.218976 0.385439
0.545153 0.260912 0.546664
0.513762 0.283026 0.721241
0.433381 0.292307 0.754686
0.500147 0.284521 0.720213
0.547783 0.246314 0.711245
0.558943 0.267725 0.72922
0.569724 0.245347 0.713444
0.521863 0.272764 0.609629
0.576241 0.265184 0.412653
0.225484 0.304241 0.552352
0.236055 0.294782 0.549037
0.343484 0.288289 0.687538
0.369781 0.273971 0.710848
0.449079 0.243109 0.512948
0.44543 0.266547 0.534917
0.355588 0.305926 0.712674
0.252882 0.321132 0.648532
0.454261 0.287433 0.739488
0.462372 0.288617 0.748509
0.471105 0.23017 0.691229
0.465787 0.223073 0.685492
0.553575 0.273336 0.72954
0.521571 0.244939 0.407199
0.557705 0.240922 0.518514
0.484085 0.215638 0.471075
0.354591 0.262425 0.364529
0.252635 0.310443 0.577228
0.240129 0.304089 0.541675
0.393797 0.273444 0.627752
0.410977 0.267041 0.610089
0.414895 0.276325 0.679849
0.439845 0.258089 0.539822
0.336627 0.284782 0.605004
0.3742 0.281374 0.565635
0.25055 0.320447 0.623133
0.253718 0.293761 0.628588
0.545437 0.236975 0.705787
0.506455 0.198056 0.660171
0.477053 0.216393 0.660297
0.517857 0.281067 0.720122
0.541732 0.255946 0.459043
0.458023 0.21186 0.462524
0.531541 0.284089 0.740707
0.516269 0.283403 0.754813
0.221218 0.316851 0.572787
0.332596 0.275585 0.68192
0.386117 0.273192 0.70189
0.410848 0.273891 0.720889
0.393378 0.266956 0.629519
0.418718 0.248569 0.543103
0.312373 0.283415 0.637028
0.417176 0.270783 0.519925
